source_id,gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,pmra,pmdec,pmra_error,pmdec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
4265524543628836096,285.9895247373051,-0.4602621326952189,1.1191364396565775,1.2990584202356767,-11.648854737336825,-2.0693615093647177,2.3086509640365387,2.348538707202371,2015.5,285.992175,-0.458689,2001.9,4.42,11.064
4265538734161536768,285.77866280505407,-0.4353803112611263,1.637431200034625,1.3769676790247218,-96.06971029464516,52.70513180475334,2.8261994052527863,2.6186962226848114,2015.5,285.778662,-0.434186,2002.5,4.6,4.278
4128109813729373696,255.93960879329512,-19.62559036621907,2.5041442543566164,1.326856294883607,-12.823499213680005,10.605870622540783,3.050141357516508,1.985851534339167,2015.5,255.938974,-19.623208,2004.5,3.62,8.832
4128106652631221376,256.00308978403217,-19.640798503506094,0.8096337320942539,0.5511804663380407,-28.64163101030713,-3.5295116635605566,1.7002938605342734,1.1587920772588969,2015.5,256.002647,-19.640806,2003.4,2.49,1.528
4043438691073076608,268.4041939953215,-32.78082427330359,0.9898828365347216,1.0952868214787248,-2.416226443476912,7.750161317286251,1.7588213613088497,1.3684577966583322,2015.5,268.404865,-32.779349,2005.5,1.91,5.659
4033241064248433920,180.5688136417845,37.55254010888,0.060701019549097325,0.051140228640990985,-17.793444064044067,-205.26285708293926,0.12600306129465666,0.10946574465674064,2015.5,180.568885,37.553298,2002.1,0.82,2.744
4033119258976007296,180.6647617660432,36.597935857819095,0.17024770752304386,0.14876283584411745,-449.4032214688591,-924.0428810923868,0.4228832331850568,0.34012485160782724,2015.5,180.666833,36.601327,2002.3,0.19,13.602
4033196980704156160,180.56259065477118,37.17795449342962,0.04736764719295846,0.038839386357374,-183.9001705010352,205.3037308926401,0.08561499731363313,0.08295181196692218,2015.5,180.56334,37.177271,2004.0,0.36,3.256
4286651453365031552,279.5294128581635,7.406003504344678,0.9782368593997076,1.5061490474340344,-4.056007003746283,-7.1133404306450565,1.8811996680919387,2.0182609175210025,2015.5,279.531184,7.406649,2002.7,2.96,6.709
3875651975353757440,153.75600697541063,8.103805357769591,0.20067792611072785,0.1759384888573721,-293.6703902997384,158.43467047665447,0.3255140884115976,0.3619139351489725,2015.5,153.757187,8.103152,2001.1,1.0,4.792
3875652014008894720,153.75961988162354,8.110622782838314,0.07961892302191483,0.07301512928285747,-288.4353031018165,163.90430105181582,0.14381573185909755,0.14391531301926028,2015.5,153.760806,8.109951,2001.0,0.03,4.844
3875508832683692160,155.32896911767068,8.073738241443204,0.20388742528517806,0.1579800240426446,-122.00543123849752,-87.43685895183485,0.3702068181969356,0.3054210322033168,2015.5,155.329456,8.07407,2001.3,0.87,2.099
3875561544817858816,155.18255443079028,8.239800145212602,0.0465462985917984,0.03553303144504112,-248.7633293828955,-6.8690317789050646,0.08347116910322577,0.07330917030434671,2015.5,155.183501,8.239806,2001.5,0.65,3.352
3936018466549075712,191.49992590121715,18.582902907923273,0.049295116670145,0.03932949767617118,-223.42574877428981,38.05895311440176,0.11095708868459753,0.07166237345541747,2015.5,191.500941,18.58273,1999.5,0.73,3.504
3935942939548822272,190.12437532159512,18.12423205700229,0.10613958782729614,0.08083051566839485,-590.2666981778575,-103.43474602256269,0.2355339097593748,0.14988459280101474,2015.5,190.127149,18.124731,2000.1,0.23,9.644
6879883334353135488,304.7507812978715,-12.84787765256906,0.06523808635557526,0.039980199885789096,-77.94284160974787,-264.2621323273906,0.1426679757119135,0.09159244758643544,2015.5,304.751007,-12.847232,2006.6,0.92,2.428
4065466375722039936,273.3594744404371,-24.430965112833746,1.6032768010276257,1.0123571471181296,11.683422827791928,8.74329798141103,2.085143253162796,1.7237141828096487,2015.5,273.359842,-24.431103,2003.5,2.31,1.289
347237080703084416,25.73612308577692,40.764376033202545,0.039185478536678114,0.036911299049434014,219.9461659867428,-238.0797556565511,0.08406860365800863,0.09447703160043612,2015.5,25.73514,40.765199,2003.3,0.38,4.017
347155648121929472,24.28163703632795,40.28133705733072,0.10845490334348824,0.07663896568759278,234.62596023952202,-25.625837955364947,0.21333888369018775,0.14856870428387473,2015.5,24.280614,40.281411,2003.3,0.99,2.854
4511019514107658240,282.19589048046475,16.459526912924776,0.042855866632375936,0.04970765310581055,-93.73088368108893,-286.7997938162581,0.09079424755256887,0.09351872947994133,2015.5,282.196293,16.460791,1999.5,0.72,4.732
4510987662629223424,282.96224947626274,16.581208217650744,0.03826554441228154,0.04167521938498715,-226.07087690191798,-481.6393564720024,0.07727507751956385,0.08582059518840261,2015.5,282.96323,16.583262,2000.2,0.16,8.103
1530211811510593664,193.8238067754374,44.523480142786866,0.02125671504308629,0.023468470282771586,-158.15341754540736,-100.6154710314689,0.037309875141544775,0.045183933684174934,2015.5,193.824626,44.523871,2002.1,0.47,2.531
1529957824323944064,196.52547682028248,45.06755714914319,0.04244476959042614,0.04360526152366299,-178.22255017977014,-73.94241683183324,0.07833974595869356,0.08105736636456921,2015.5,196.526385,45.067824,2002.3,0.87,2.501
6155349049032128000,192.76802368539916,-36.512658411997954,0.04680994931287085,0.042074630370246134,-276.68039031456834,-135.36786127929042,0.10640472073320643,0.10071095140700374,2015.5,192.768938,-36.512311,2006.2,0.57,2.9
4108385331070253312,260.47419169732,-26.26980741493775,2.6659349378356363,1.7253668294638576,-21.153749903910025,3.893688284698461,3.654519247028353,2.579668589221233,2015.5,260.474131,-26.270127,2003.5,3.61,1.19
4108389557335540352,260.38799548745186,-26.207682675519962,1.9978806978686463,1.3092317853676394,-9.171038000263446,1.4643395159485033,2.6818090518063653,1.979123897909122,2015.5,260.389165,-26.212712,2003.5,3.89,18.508
4108394264607944064,260.08191898039564,-26.278512661226355,1.6304296225366113,0.8865208648834286,-17.863489161530175,4.183663930693834,2.5005643318911384,1.5629152076665351,2015.5,260.081184,-26.279368,2003.5,3.11,3.917
4108384265955293184,260.3488078488503,-26.303694916816482,1.3866350418791058,1.3885708117789712,-17.200461890766952,-13.356241367867494,2.249879138390015,1.9892838675472468,2015.5,260.350831,-26.306776,2003.5,3.51,12.873
4108387427027692928,260.2885064913769,-26.27806501290104,1.5457510011714308,1.447303720393202,-18.624432951864573,10.799199190568132,2.648316493964419,1.9584298397330144,2015.5,260.286201,-26.280282,2003.5,4.73,10.943
4108389935286205696,260.380635675397,-26.18573656667764,2.321805623892964,1.6626835857991493,-335.5643833224802,377.3133810732818,3.2881730771051663,2.529958247552942,2015.5,260.379762,-26.182455,2003.5,3.14,12.135
4108400655524835840,260.21558224119707,-26.20483244492485,1.7583756753307065,1.586496102382473,-10.467410929092843,7.254812778624831,3.155327885512605,2.2477009895087763,2015.5,260.212976,-26.205186,2003.5,3.04,8.542
4108390450685564288,260.26400300408613,-26.17591860210827,1.665724556966859,1.4742627531952266,-17.308470041104403,5.661936282799475,2.9052307544645237,2.0148609018005303,2015.5,260.265426,-26.178064,2006.5,3.29,8.99
4108390038372266112,260.36845283013923,-26.15979310408691,1.8586671582921288,1.2537327214950549,-10.059860894523004,-2.7818646265628653,2.2628450420164965,1.82462833704146,2015.5,260.371403,-26.161111,2009.0,3.35,10.633
6332115059528052224,225.13187314509463,-9.078120490594939,0.04345759923362175,0.03680575072780516,-65.73356587409029,-168.64879177946563,0.0897809023294617,0.07783721479000676,2015.5,225.132013,-9.077723,2007.1,0.52,1.499
805470233890349440,153.65063489683985,42.4390168639664,0.04073949184507117,0.0566070132249201,128.2890309327453,-131.3459510766968,0.08637974973724635,0.10474143673157542,2015.5,153.650083,42.43947,2003.1,0.08,2.211
4295497883422229888,292.27252129066034,7.1609998770556835,0.03380410578362816,0.026359427596772005,246.45691586883183,240.7432697177382,0.06520919522538904,0.05038653111046835,2015.5,292.271605,7.160115,2002.2,0.05,4.599
4295501250644132096,292.3485517667022,7.280933767551214,1.352585135986058,1.32691588142616,21.617641354172765,-25.494868320720833,2.8261307173128425,2.6954745160258198,2015.5,292.351564,7.281021,2002.7,5.93,10.738
185277609180176384,77.55368421671268,35.10078864641758,0.7892722685581226,0.8038220006176591,-124.47952894908032,-6.035642032020299,1.3956021073624745,1.246615637220858,2015.5,77.54978,35.104989,2003.0,1.21,19.027
4092841981919372928,277.9978317449292,-19.51777283283637,0.4031492897309851,0.5357434766901262,-17.119635879791623,2.810896900806073,0.7892941704658031,0.6666990913246981,2015.5,277.999171,-19.517912,2004.3,1.84,4.551
2575383100738086656,26.661460593910512,12.411451281983776,0.05108366535655545,0.03542314335761508,31.211763290843905,-74.8730163233131,0.10246205550425903,0.08265598421647813,2015.5,26.661322,12.411742,2001.6,0.01,1.167
2575364890076792576,26.95849115926889,12.267764718069973,0.04896924581304907,0.06138214086634721,184.23920390328558,-0.16074369444343434,0.11895488533390418,0.14323386374411656,2015.5,26.95778,12.26777,2002.0,0.02,2.529
4077812787498548480,277.446820969591,-23.31984500173317,0.9148397500187356,1.2863105738201972,23.069069495600385,44.116871723787725,1.9097645022375935,1.7306281847456453,2015.5,277.443048,-23.320117,2004.6,3.58,12.537
4052791033922669440,275.6248652114178,-26.28614198616797,0.7462259625110629,0.6905871202816044,6.603636672203926,2.700889673796098,1.1116937856325717,0.8332097364641126,2015.5,275.624687,-26.288004,2010.5,1.65,6.751
5694691915090988032,123.67684584590052,-25.502626211000727,0.7519714424569225,0.9201086146484184,6.6877325472602545,6.034021169760102,1.486207674163469,1.7728375933246354,2015.5,123.673628,-25.499143,2007.2,3.94,16.358
5694736071650019200,123.3058517360634,-25.48536266898953,1.1490886785637775,1.2312713621693117,13.90746235805376,-1.5177448669884444,2.1954690955453917,2.1515685703204865,2015.5,123.308355,-25.487324,2010.0,3.29,10.741
5694692159908049408,123.64180348271911,-25.47116809875681,0.05503665441043112,0.05920898082245184,-142.07286885049285,-33.03987956868582,0.1131440861492055,0.12638573293455851,2015.5,123.633902,-25.473191,2007.2,0.67,26.708
5694735796772106112,123.32012168950442,-25.50289042557826,0.7922535943996908,0.8885512172898039,2.9436486105743684,12.407859190926152,1.601503899554369,1.8166394037599056,2015.5,123.322441,-25.504188,2010.0,6.44,8.836
5694718238946935296,123.82745736950524,-25.33870054521243,1.3718066621955984,1.4335165665460634,8.599285178404429,12.631908936881231,2.6777625219556462,2.8239581083789758,2015.5,123.826244,-25.339408,2007.2,6.13,4.705
4111402253501456256,262.73859717374955,-23.50402107430098,2.3840283285421973,1.6582986412267215,-15.394700805138399,8.471415862028941,3.216833235027795,2.47062915098142,2015.5,262.73886,-23.503506,2003.5,3.84,2.02
4111389677828347904,262.0683050804527,-23.565257300134157,1.406526600589196,1.6056623490320032,-7.9752629979182945,8.691389875956528,2.4015861616812586,2.0528499219077325,2015.5,262.069182,-23.565089,2003.5,3.07,2.927
4111406170512462720,262.64022172193125,-23.445631662091106,1.721593120580308,1.0312025412812282,-20.86834977419963,3.738075507420642,2.4168359018875125,1.7291310397489432,2015.5,262.641193,-23.446817,2003.5,2.94,5.338
4111407029551263104,262.67040115448606,-23.385211340090322,2.109069725632021,1.3919633946625922,-2.6935058338765363,-30.61513362031149,3.401001773349921,2.694782967229255,2015.5,262.665974,-23.384019,2003.5,4.34,15.265
4111402764617687808,262.67160504393195,-23.511224958034216,2.201031446502205,0.9226296370450916,7.7598998229268545,-13.845771098904116,2.043997034956991,1.6097930012745256,2015.5,262.669132,-23.511459,2003.5,2.53,8.235
4111411977305177344,262.85522134748487,-23.30058592925936,2.0862872979487657,0.9658612343071049,-14.91252704703976,5.164961863328652,2.259045147322729,1.7175026512404648,2015.5,262.859996,-23.300487,2003.5,5.23,15.765
4111395072306113536,262.19451812591643,-23.53802176274505,1.5349296858108794,1.0901477388913845,-21.356920836372822,8.80811036510118,2.122813714559735,1.6068431470103464,2015.5,262.196034,-23.538703,2003.5,3.16,5.557
4077251353635818624,276.1937823062938,-24.57914061087547,1.2105032339961193,0.9544766230253592,-9.118792495229565,3.796070287631683,2.0082459693514307,1.8486416920173032,2015.5,276.193836,-24.577912,2003.5,3.13,4.405
4077250803925898624,276.1590595770213,-24.61701874744131,1.2098766212459362,1.0919666078744097,-285.52202206438716,215.71096138626973,2.047102988450705,1.7357745453830085,2015.5,276.161605,-24.617029,2003.5,5.02,8.307
4050724398648702720,271.93629713902703,-29.09458056153864,0.7718425656078658,0.5989493560333905,-24.20246036256513,12.236217253860655,1.0772006552902027,0.9723578791092952,2015.5,271.936538,-29.095476,2005.3,3.84,3.326
3045154769467546112,108.83020878062544,-12.462766256669868,1.4945801918937929,1.3447339711545705,5.066090746406715,11.122270081539636,2.566866831794131,2.462125597383675,2015.5,108.83088,-12.468094,2008.8,3.18,19.3
1551245915626035072,199.9027228757056,46.35215964185521,0.026084566932996663,0.026702047866032218,150.21423425329812,-183.16643589916808,0.048109633610516164,0.051790583455871016,2015.5,199.901911,46.352831,2002.3,0.49,3.15
1551062778220116992,200.3114473231392,46.390265175954454,0.021336661626305254,0.023119806037281476,-237.32948994602089,84.07766224222743,0.04188865022301333,0.044391862329711484,2015.5,200.312683,46.389959,2002.3,0.13,3.26
2018136760823032576,292.11648977310995,21.538139965290274,0.6770263385149903,0.7375379695423556,1.9081105446451327,-30.091767831919107,1.3935640753779346,1.4455244583300908,2015.5,292.115365,21.538428,2000.8,2.55,3.921
2018146068008686848,292.39409111361425,21.539682617042214,1.0564954668129405,1.0902128674060187,4.702525158586386,-45.23432798033842,2.071399873846602,2.4316269034191134,2015.5,292.393571,21.542745,2000.8,2.6,11.143
2018136932624039936,292.0891328681179,21.550413814895588,1.3178679616566922,1.4707989863993098,-6.80367564185469,-13.44026143708092,2.509217174548724,2.1917213308134764,2015.5,292.087456,21.555132,2001.0,3.56,17.875
2018164111184486912,292.22145400626516,21.72274087335433,0.6747924269553043,1.1882577411424295,-9.20665411098131,-11.216780079583293,1.3562776882673315,2.028760592776572,2015.5,292.218964,21.724828,2001.1,4.82,11.217
2018166378929408384,292.34678560178025,21.81900735467092,1.5229460105428174,2.9975311488279264,-3.503797401587947,-21.357453050189143,3.3722043101987738,4.277900468557471,2015.5,292.34467,21.814313,2001.5,3.67,18.347
2018147240554408960,292.52805810225425,21.59240833852493,0.9669101561118316,1.2340744125919678,1.5022610554335083,-38.049272837469225,1.907029816457337,2.5280771427281556,2015.5,292.525125,21.594162,2001.0,3.42,11.679
2018148889833134080,292.5218246457166,21.6752579192726,0.022414484374941864,0.028127734334165357,-216.06324813753326,-200.1025005643928,0.04586082043721453,0.05845522632489032,2015.5,292.522755,21.676078,2001.1,0.04,4.26
2018159266464359168,292.3095901412722,21.617906621987647,1.808442690816801,1.929884108763908,-17.373824997293543,-12.156663569153954,3.2538686011557703,3.333699185030737,2015.5,292.305727,21.619291,2001.5,3.4,13.868
2018138444452688512,292.1730081062256,21.594827183465966,1.4828397991756694,1.5620270081152203,-2.6392749647321017,-15.021375771779287,2.669120897563922,2.4310451021894486,2015.5,292.175546,21.592906,2001.0,4.6,10.952
2018164626584107392,292.3285829266753,21.723731486743844,0.7846807372459426,1.2725450593537728,-7.16227587017495,-7.665549850633197,1.5690526098246398,2.062772301078076,2015.5,292.331004,21.719412,2001.5,3.07,17.542
2018159953655364096,292.3141166968801,21.66819335425119,1.1356913651978415,1.5626910148125517,-7.543687295635518,-28.39881861636019,2.2580769788010637,3.317294633893897,2015.5,292.31392,21.669842,2001.1,3.31,5.952
2018140334257865600,292.1363454101192,21.676913873169774,0.6949851663691163,0.8542498356766824,-0.2928707907029692,-7.36613021180537,1.39106361418507,1.7776001001214299,2015.5,292.141399,21.681423,2001.5,1.23,23.407
1990723839987250176,348.1381099936641,49.406619084829494,0.17821414963031354,0.18714189939921552,89.29220087971663,96.6959888259286,0.36603818920112063,0.3779569920418842,2015.5,348.137116,49.406309,2002.6,1.04,2.613
5606325990932670080,108.88488933949543,-29.277752797132532,2.781676148522564,2.379929063115652,41.846977357113964,-18.273047519322837,3.7328546164731358,3.590876727411676,2015.5,108.890402,-29.284333,2008.9,6.17,29.31
