source_id,gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,pmra,pmdec,pmra_error,pmdec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
1829210701466491776,306.3299959692581,21.96374041458202,2.246293018509073,1.5669862287983225,-6.201511968197737,5.294872307082869,3.369555963158272,3.5735912001950862,2015.5,306.3240864,21.9585844,2013.3,,27.121
806893276814027008,151.6810781698446,41.71286720813504,0.025507824378040774,0.02610145997757157,-250.3218999428597,-409.52752823597535,0.0556210894755459,0.05447582908945469,2015.5,151.6812297,41.7130758,2013.8,1.6,0.866
807140117174037376,150.79155591894448,42.1655088841501,0.041486033931454114,0.048125186249958686,-281.5342043262903,-0.9375112058059838,0.07880858240845143,0.08889902556196794,2015.5,150.7917275,42.1655286,2013.8,2.0,0.458
806828611786597248,150.62541741054042,41.47579126798854,0.04233559174206943,0.0507431525409054,-243.5396183228971,-51.314315525464686,0.08736684972939059,0.10116269817675977,2015.5,150.6255572,41.4758322,2013.8,2.01,0.404
423027104407576576,2.8749801986941432,59.139388625387824,0.044489115541372116,0.0448710715104864,-905.7044195162623,-1166.8075084745653,0.0911164140101512,0.07828314921920007,2015.5,2.8758147,59.1399678,2013.8,2.79,2.569
423075173674854528,1.5678035512085362,58.437286105592285,0.20530360126775504,0.1115593260442195,286.7408595293794,37.919766901353604,0.4974432160003281,0.21210191542113369,2015.5,1.5650285,58.4440903,2013.2,,25.045
423075173680043904,1.5678452528043536,58.43685660972492,0.034363644116985885,0.03086412023139796,237.88964141052463,36.69348434115233,0.06414737345907827,0.051925816213670456,2015.5,1.5650285,58.4440903,2013.2,,26.574
4160246339590758784,274.8284982212488,-7.846700472242772,0.9954331572252793,1.357105887760412,-21.608598514558096,9.972426066156967,2.1911096677648687,2.1081394547278576,2015.5,274.8263617,-7.8533225,2013.7,2.05,25.054
3934530861677044992,192.4261117694777,16.20869957043119,0.20638880246611568,0.15768588307587586,-49.95123649325176,-255.1394711054441,0.5091698526601687,0.3764954072438728,2015.5,192.4261369,16.2088075,2013.9,1.19,0.399
3934630882876084480,193.2619829622336,16.851988179561342,0.03350278760931201,0.020120248833470303,-85.90735672822443,93.81521195424179,0.08507577784798949,0.04376692288274918,2015.5,193.2620311,16.8519586,2013.9,1.04,0.182
2297594958315757696,327.5791431467157,81.19129798192536,0.06380138308895031,0.05561065392891496,86.45224006459509,93.1381633639464,0.11896239326368865,0.10399492747022587,2015.5,327.5788803,81.1912586,2013.6,,0.226
2297557089587215616,324.7401008752156,80.67858225781981,0.020513257884331962,0.02305928906946737,145.3556374947392,160.50868470478568,0.03984194011614844,0.04378500447498754,2015.5,324.7396872,80.6785044,2013.7,0.64,0.394
2297501568546304256,319.83480740226366,80.67778484874961,0.019985066704066544,0.019250554293018942,54.203717655952,-104.51060998477878,0.03953786948320648,0.039061702482293834,2015.5,319.8346347,80.6778511,2013.5,1.4,0.246
4280419799416536960,280.61199862189903,3.4217497484140003,0.0763728391033354,0.07459019853827911,-283.44673373239965,-347.3484388927428,0.15145920470244226,0.14168099752206104,2015.5,280.6171741,3.4158025,2013.0,,28.361
4280445736695246336,280.87750448073115,3.593988936332643,0.8186964938615245,0.8978077481639374,-7.568751234452892,4.341010404017564,1.488124582201223,1.3070372541952826,2015.5,280.8747278,3.5866556,2013.6,2.42,28.25
206312915890859264,74.57590332434872,45.44633803850694,0.0660056860829339,0.05490995760495135,-10.713897344841072,-117.63733496888482,0.12389237578803006,0.08901911862049032,2015.5,74.5758955,45.4464083,2013.6,2.14,0.274
3641954837614817536,218.29496592893662,-4.783685300311258,0.051206356610653786,0.07996594157591777,-97.28823096245506,-22.08508321675044,0.15157903096736491,0.19887841152992716,2015.5,218.2950147,-4.7836725,2013.8,1.39,0.156
1773756450263532928,325.19892680798125,17.455464374604524,0.2640906711403949,0.29414405360014695,-7.691995783226362,-7.975753056632838,0.42719196331282855,0.4670053744605768,2015.5,325.1989778,17.4554494,2013.3,0.23,0.167
2286739342575532416,336.510673695329,80.2135898309075,0.0544202057185789,0.054997106599621134,131.82267624453752,41.56305180562268,0.11415750597203125,0.103182301690014,2015.5,336.4988769,80.2180381,2013.4,3.02,17.558
2286670588738979712,357.5208377397188,82.12574435118967,0.03180984822412634,0.023232057599880826,106.13438734932389,31.456300105486307,0.047170496591868984,0.04435963633544356,2015.5,357.5204381,82.1257267,2013.7,1.0,0.232
2286646811799847168,354.36205423916465,81.9535675676341,0.043354129128651636,0.0312819190663103,137.27574357528314,22.239807182717424,0.08628700717802637,0.06003255208508065,2015.5,354.3614883,81.9535642,2013.7,2.08,0.308
3085396482729601024,115.28821909852631,-0.9441795381368364,0.0577683781725641,0.04234597735109664,85.66039253282375,233.27862691782403,0.12916483211510946,0.08558065525945421,2015.5,115.2881733,-0.9443017,2013.5,2.64,0.458
4268977800410467584,286.6630187292672,3.28566531731304,1.5393199407350076,1.295071424279001,3.774976691231569,-14.280670650744975,2.9208678048471057,2.8951915589530866,2015.5,286.6609811,3.2799692,2013.6,5.28,21.803
4268978590683434752,286.5794430782014,3.3101643269811127,1.0818995385053696,1.2009423502852168,-7.919896019279919,-10.318856244437855,2.1398948846551757,2.2899442423470058,2015.5,286.5826678,3.3093497,2013.4,3.09,11.938
4268978865562268416,286.64134727444997,3.3217683909458464,1.5620741250826895,1.152744607786846,-57.013873247027036,33.61684803998366,2.4664457758336917,2.2745744202572595,2015.5,286.6341361,3.32013,2013.3,,26.606
190700812846437504,82.92304496614142,38.78920326435274,0.39879440646044334,0.3687613214866282,-40.85567913378893,33.111212339680144,1.7244431252463939,1.43729013573975,2015.5,82.9231006,38.7891428,2013.5,,0.238
3277579398589199616,54.530543166708384,6.5738610819549566,0.07510159495832619,0.0549666405567922,176.4304195490477,6.9783540418626036,0.15973716445882347,0.11902101684111055,2015.5,54.5304325,6.5738406,2013.5,,0.425
3277663339431421824,55.498703441737874,6.970663338706506,0.06701180766700407,0.05676360803865368,214.6945776597443,215.20416872834286,0.13900391178356322,0.11453296017369728,2015.5,55.4985816,6.9705344,2013.5,1.66,0.646
3277413647212887808,57.815049656831405,7.825710368701277,0.09277335869464096,0.052916493178252096,135.88459628479455,-400.13174879405807,0.20394825295317376,0.14019717705003584,2015.5,57.8149767,7.8258772,2014.0,1.99,0.676
3277801633082032384,53.9390939788004,6.96683393119658,0.16261555707638742,0.16066394916667812,31.288534443772296,-344.9755167346057,0.3485140760233368,0.3065030692145657,2015.5,53.9390686,6.9669992,2013.6,,0.617
4150588882296331264,269.784713802723,-12.49623004623583,0.04675830628914312,0.044277430549873535,-48.554065484358944,55.888388109089654,0.08773633409194255,0.07238194005278921,2015.5,269.7847344,-12.4962536,2014.3,0.05,0.115
4150593314702653056,269.71393495710043,-12.414428808022675,1.8083165538065051,1.5219296316333306,-4.46589097647146,-13.07880380335381,3.234837951387582,2.693168538010557,2015.5,269.7131819,-12.4179178,2014.3,,12.861
4150606130874132608,270.24655279892045,-12.364033716984013,1.9363109487117958,2.5976725109531107,-0.8045113467524271,10.780145495193636,3.6967086024683655,3.318170781328765,2015.5,270.2517656,-12.36236,2014.4,6.38,19.266
4150623482544756608,270.07213752379425,-12.230429602098795,0.9802515755457414,1.6935690559571095,-15.074319701997911,5.175442053929996,1.8482799031854509,1.6285886928532918,2015.5,270.0728875,-12.2272214,2014.3,2.74,11.822
4150600255359582976,269.9487421117134,-12.460242144240961,0.9083943553307156,1.4891169064502023,-11.966190071750527,3.619822572716681,1.9761297245496507,1.6601245519872836,2015.5,269.9482664,-12.4607489,2014.3,,2.506
4247608860590253056,303.2028577874669,4.440823038476567,0.0657214255863384,0.054226076108601966,55.95735062105532,-37.02753347382011,0.1439060842434176,0.09396313854648924,2015.5,303.2028342,4.4408356,2013.7,,0.11
4247595288495159040,302.21653510941866,4.648130810181602,0.08592761886773145,0.0688653397844732,127.10412958975942,-125.92117695916865,0.1813085179906122,0.12377013180256785,2015.5,302.2119336,4.646315,2013.5,,17.787
4279420996155449088,282.89830964660666,2.7720347236598704,0.05234779407522427,0.04789354714356684,-176.5714207585524,-274.1259365427501,0.10651432090319916,0.09401230228397443,2015.5,282.8984053,2.7721914,2013.6,1.4,0.631
3406823245223942528,72.26507909102136,18.641078943037208,0.04002786176384676,0.02725130144666152,89.20116668534321,-39.09345654380153,0.08071698285103164,0.047033782276766266,2015.5,72.2650284,18.6411011,2013.8,0.91,0.221
3406917219108423808,72.84397223606086,18.839704190967925,0.2899188529067017,0.21811018685078115,92.0865237796414,-46.587553331069095,0.638319480324915,0.3831264784713625,2015.5,72.8439344,18.8397269,2014.0,,0.184
3406965082223879168,73.17319228215351,19.23467431847089,0.05340627291917283,0.03603985403872878,58.91874216027818,-11.632045700720722,0.10532863034237323,0.06640290134894275,2015.5,73.17316,19.2346844,2013.7,2.13,0.146
1807572484437695360,299.35533126438696,15.047428980168151,1.3424280876290264,1.1220424210980933,-17.226007864753782,-9.231545954816069,2.8271032914810355,2.2804937619734527,2015.5,299.355545,15.0543367,2013.9,4.43,24.856
1807556197918885632,300.00971465475516,15.24591514505468,1.5435969189646297,1.3653791104475423,-17.432176048915867,-17.97520536900269,3.0243708203363058,2.7014213542586534,2015.5,300.0094367,15.2382286,2013.9,3.65,27.711
3001162209727520384,95.16289903238798,-11.583586208320794,0.03127901283169654,0.03767624661240716,-124.47536054222095,-58.72473177180335,0.06179843512699236,0.06457406396506042,2015.5,95.1629356,-11.5835742,2014.1,1.78,0.125
239254765293939968,49.25406570537604,40.3560647972879,0.04701968795669759,0.034893116777548874,186.89239863623627,-142.60566407312166,0.12412801794058392,0.09115592941282888,2015.5,49.2539033,40.3561464,2013.5,2.1,0.564
239317677974537984,49.6924027324086,41.16492652207703,0.03745066565210736,0.023253375579164504,294.4792540802512,-75.45061360552509,0.09416984726175334,0.06080385732282824,2015.5,49.6921656,41.1649753,2013.5,1.9,0.698
4281088542980140928,283.3885632530399,4.039884857518659,1.619731603173134,2.528530907704982,-8.819131187557339,-4.459975618856839,3.21291657497997,3.5455659645985382,2015.5,283.3806061,4.0407494,2012.8,,28.764
3066710282611675776,126.14497746459699,-3.751354274428042,0.0844799687324666,0.07267146684082636,-212.36050911490463,-26.40130359462356,0.16797553028101686,0.1335496310726799,2015.5,126.1432143,-3.7449197,2014.1,,24.042
3066710282611675520,126.13984706042908,-3.7429477456469735,0.06635059592634089,0.04967042778829036,-208.00888289191087,-22.38217752176968,0.1413144812535666,0.09155927619942099,2015.5,126.1399394,-3.7429481,2013.9,,0.309
3066513435670258432,126.41484454802095,-3.90652804726904,0.3083041253788496,0.29686160299667425,-65.18278878969089,-24.11802324448791,0.6058165882265474,0.554081740147322,2015.5,126.4148742,-3.9065175,2014.1,,0.102
3066712069318056832,126.21757449623057,-3.6839310748466834,0.4242661638530497,0.35557397919333034,-202.59812629518555,-16.537540101002172,0.8905759596640821,0.6435097798421776,2015.5,126.2129416,-3.6873211,2013.3,1.42,20.645
4289253413269681024,292.3545511537781,3.4238136360939486,2.2520827380574477,1.283702308466684,40.62662781894608,-34.07441473319038,3.6717331022867183,2.8276589910029193,2015.5,292.3553421,3.4160967,2013.8,,27.945
4289256849217407616,293.2037089960633,3.0364149720602427,2.095904320760541,1.4891997524053964,-7.063228307666424,-22.340119589934677,4.095515540798207,2.677741657179385,2015.5,293.1995406,3.0377422,2013.8,4.12,15.744
3391729905511044864,75.58455315649886,13.909801004763727,0.05642361704669674,0.03653659283128948,-11.020367687186887,-101.54283805059003,0.11304145422304147,0.06874050713910237,2015.5,75.5845653,13.9098453,2014.0,,0.177
3391737292854784768,75.54134636289146,14.079815775949125,0.07075617036235872,0.04831356445597623,86.29754023972363,-405.7455168137386,0.15976586171868812,0.09365124511411924,2015.5,75.5413086,14.0799794,2014.0,1.82,0.626
3391728565481255040,75.40052784470335,13.93291565222192,0.04256882024584035,0.03132623176862323,86.27266880521229,-22.05268175114895,0.08693389053976873,0.05275947974719596,2015.5,75.4004844,13.9329222,2013.8,1.32,0.182
3342684265211589632,91.43177460741948,12.439748286866456,0.7898286822000421,1.5414476649446611,11.721934329636593,7.121235231921415,1.8396419715598629,1.5508674795013728,2015.5,91.4282011,12.4402858,2013.6,3.53,12.738
596184036696963840,129.3037251104428,7.456370883229134,0.2571427369939033,0.07952188789511913,24.5313693663907,14.33251072818724,0.3574834984234804,0.14162993256727915,2015.5,129.3037369,7.4563767,2013.8,,0.047
2513290483661815808,33.05013793605524,0.6464388437855918,0.0521243032357414,0.04093079456044025,8.968273526012084,-99.46617601735764,0.09760705400314897,0.07759309480923678,2015.5,33.0501322,0.6464844,2013.9,2.01,0.173
2513664248895784192,34.507590309390075,1.759404045170123,0.35589621723936377,0.3386660450137331,367.4146690129655,370.36601228718337,0.7028664901901922,0.6746453140683515,2015.5,34.5074408,1.7592311,2014.0,,0.836
4534068851223293184,283.0110969946388,24.247646017331032,1.0216043290286665,2.2849944681275467,12.454076964230756,20.353551044501227,2.0851914233537068,4.13404174447214,2015.5,283.0067911,24.24622,2013.5,,15.062
4534086993173479296,282.1243916038518,23.834960133133674,0.03689426670552237,0.05892466505627475,226.9136683600652,-93.12639865054804,0.07737540167731548,0.11708540832159747,2015.5,282.1166903,23.8337231,2013.4,,25.771
740483560857296768,152.92262640306157,28.763337592593928,0.0734691571168037,0.05388205979791857,-124.77822534548424,-713.2822256434563,0.11724754766849055,0.10765199317934876,2015.5,152.9226919,28.7636314,2014.0,,1.092
740210095610531456,150.1125228117136,27.70135439527688,0.07866523756432492,0.11152741809819852,58.03463339695428,-73.64569884019038,0.16027835165265086,0.20639561476037466,2015.5,150.1124918,27.7013931,2013.7,,0.194
2630076966632012160,337.61956131712213,-0.3919100112289577,0.04372396696688803,0.04307870999931827,6.759105351352639,33.108146151951196,0.08453177189196985,0.07764080186613118,2015.5,337.6195381,-0.3919394,2012.9,0.05,0.162
450077804863526528,54.77723192614755,59.593717077910405,0.5388079719864266,0.4691249628957568,317.6628636390599,-292.6202138305929,1.0277385990851715,1.2519712166012311,2015.5,54.7787453,59.58705,2013.4,1.97,24.145
4149852175130194688,266.78107918777187,-13.119617181389348,1.1142339656447526,1.4771404246787843,-13.821571121607786,-1.1109312509350386,2.244465828421973,1.8114702623786718,2015.5,266.7848953,-13.1171236,2014.3,4.57,16.081
4149842279523349248,266.7369501534409,-13.223336250682404,1.5267875110245943,1.8352612334132827,-13.811603859374516,1.8168160302509253,2.5020473609804084,2.219378458702067,2015.5,266.7314394,-13.2242025,2014.3,3.5,19.59
4149836507117354752,266.9831251822748,-13.204052107292506,1.809197136136078,1.928981849689193,-13.309771984566849,-1.3998092242633406,3.1130024035473878,2.8767280840002387,2015.5,266.9871808,-13.2039292,2014.3,5.4,14.196
4149852690526329856,266.7244417767411,-13.112827882762742,1.5333298207451165,1.5324900405350044,-17.77871076993325,6.2014897336739025,2.6780542258162026,2.226964778190581,2015.5,266.7283819,-13.1087186,2014.4,4.31,20.21
4149855233149731456,266.7710831226683,-13.002700643370964,1.5444215650641806,1.5128427374018336,-16.09926577430678,-2.7732665148369158,2.6661828722794136,2.268785851363807,2015.5,266.7765617,-13.0080081,2014.4,,27.095
4149833517792834176,267.10274571223243,-13.224926436771181,1.9422152787624216,1.790428065033532,-17.982179688275252,5.868333415498606,3.092686349559492,2.6597390723259418,2015.5,267.1029603,-13.2230633,2014.4,4.96,6.727
4149832452640560640,267.1643293347998,-13.257024401460125,1.2399355470594562,1.1831352139732572,-5.37214520135759,3.1852392809213548,1.9068970706393136,1.7337547830625868,2015.5,267.1640333,-13.25378,2014.3,,11.709
1943725043657648384,354.88457367886065,50.424973531031476,1.3677714708722806,1.5772576195770862,-25.608877419970625,8.722158280154655,3.097491137499508,2.569077469575489,2015.5,354.8892469,50.4298233,2013.5,3.46,20.462
3079577420514283648,128.34329135980252,2.544539554879965,0.0545594498411983,0.04036929613664633,-16.27055760181792,-67.07854918223771,0.12225792402092675,0.0765404109155345,2015.5,128.3433033,2.5445622,2013.8,2.44,0.105
