gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
119.40047361638963,9.287687022304043,0.04805956986783815,0.029339863055196726,2015.5,119.400142,9.281595,2005.9,0.72,21.942
71.63529844442255,21.772141341459808,1.45644719936004,0.9477106119811196,2015.5,71.635773,21.778006,2006.1,0.33,21.186
186.3253130844966,31.863232630824452,0.052790681670689794,0.030676247792454463,2015.5,186.326517,31.864022,2004.3,0.84,4.648
185.13966216205728,31.13444023290912,0.056853981013069925,0.07527792462786538,2015.5,185.139671,31.134527,2005.0,1.08,0.32
185.3616773907243,30.64209290468216,0.061746305324781085,0.05569910324253672,2015.5,185.362426,30.642897,2005.0,2.85,3.709
185.3604031132226,30.642694671469226,0.05735029735315484,0.051418305463766,2015.5,185.362426,30.642897,2005.0,2.74,6.299
337.3089006980804,-9.771964540149547,0.11268618967469295,0.06227760396624742,2015.5,337.309192,-9.771428,2000.7,2.05,2.167
330.52269213401195,44.34329584185953,0.02299827600944852,0.02780719481446587,2015.5,330.522485,44.343195,2006.4,3.9,0.676
161.9490538908536,29.17142632398633,0.04896591876800017,0.03565927575938059,2015.5,161.949343,29.171805,2004.4,2.19,1.644
159.46725185054683,29.1205819862676,0.053314885650639035,0.045193811393751115,2015.5,159.467168,29.120629,2005.0,2.12,0.332
327.02816262270505,17.25905589466428,0.8083907156382589,0.7167846598640557,2015.5,327.028205,17.259024,2009.8,0.45,0.18
327.1397562859392,16.893761672360572,0.03413929153720785,0.032648382803894226,2015.5,327.137706,16.89201,2009.8,2.18,9.499
327.8044623847373,17.39358300567593,0.20397814344251936,0.2099066479444416,2015.5,327.810586,17.395755,2009.8,3.93,22.413
178.1753167382001,24.63569296118009,0.15679519299060365,0.12345942023562245,2015.5,178.176798,24.635563,2005.3,4.19,4.856
178.23982537974572,24.479677500507922,0.07975377253676806,0.061155615492008326,2015.5,178.24085,24.47943,2005.3,2.73,3.459
178.64403780196616,24.377172598282307,0.044213586730306315,0.03818264541627801,2015.5,178.644055,24.377511,2005.1,0.03,1.229
141.479673608156,30.13134396004573,0.23060229496408405,0.148736290318176,2015.5,141.478452,30.132182,2004.0,3.89,4.879
111.62405259593606,14.191533779029866,0.05778996753838184,0.05296357936381186,2015.5,111.623749,14.192025,2007.1,2.07,2.092
121.47515429274944,-8.583634774383205,0.15227037524757006,0.08590714411290491,2015.5,121.46932,-8.584739,2006.9,0.54,21.164
324.76384648464,7.99216288665273,0.03353676913916717,0.04220271226763229,2015.5,324.76384,7.998399,2008.8,1.17,22.431
324.3978706493058,7.625643079316492,0.07816125952757863,0.07653907920779553,2015.5,324.401964,7.631675,2008.8,2.31,26.141
292.2703499448043,61.89138754119745,0.03947393633807121,0.048125428613960165,2015.5,292.273673,61.895774,2006.4,1.02,16.743
150.6164089995944,44.578116377384006,0.03091858665442623,0.033851619022544265,2015.5,150.617903,44.578487,2002.0,1.07,4.056
152.27525235219855,45.623559318768656,0.03198321462208248,0.04026739816676147,2015.5,152.275594,45.623326,2002.0,2.12,1.186
205.0336908226037,25.95475093888054,0.9621169201638486,0.8373798814381789,2015.5,205.033563,25.95485,2004.4,0.51,0.555
204.65161841596318,25.830738504194564,0.033411597421359615,0.027299796451960068,2015.5,204.653551,25.830499,2005.0,2.23,6.31
247.3095200669675,23.77477451870109,0.01759017410791435,0.02792563913915011,2015.5,247.309748,23.775837,2003.3,1.32,3.881
258.13281655891103,10.178216526054047,0.03299171199921553,0.035124128462878726,2015.5,258.133183,10.178074,2005.4,2.55,1.384
245.5290407343731,0.5404132569686227,0.0788044156055713,0.05007014899415966,2015.5,245.529413,0.540298,1999.2,2.12,1.386
15.722147640424273,47.046443006835936,0.037898720701867714,0.03164085290999168,2015.5,15.720067,47.047074,2002.8,1.61,5.614
15.725286773084688,47.05008831237182,0.03994092198386141,0.02923491737807148,2015.5,15.720067,47.047074,2002.8,0.09,16.81
357.9363431292293,6.969984911364999,0.0664426450387015,0.03400707065242752,2015.5,357.937039,6.970656,2005.7,2.67,3.442
358.2477123328237,7.017337411442346,0.07985109890099308,0.038874588367431885,2015.5,358.246815,7.017636,2005.7,2.32,3.402
357.9369380695418,6.969850057311202,0.06540832126885808,0.033416559751080724,2015.5,357.937039,6.970656,2005.7,2.65,2.911
255.74156182991103,-10.589900617894859,0.04219563282577614,0.03147811217505932,2015.5,255.741485,-10.590436,2005.4,2.24,1.967
64.279059373501,31.805001947697054,1.8474233609941069,0.8291013048199086,2015.5,64.274454,31.800895,2002.9,0.09,20.433
244.17559068138328,58.660804709008104,0.05208245401579375,0.05819555328480803,2015.5,244.175759,58.661573,2004.5,2.6,2.77
240.67479906300045,57.97114885524695,0.026835244518295304,0.03125891248904459,2015.5,240.674885,57.970955,2003.5,0.68,0.73
240.338757482767,57.18684130884432,0.18371024466184466,0.1597864786640977,2015.5,240.339041,57.186286,2004.5,1.62,2.087
238.5302293779325,56.91796582395188,0.05141094542048669,0.05029999877333746,2015.5,238.531538,56.917422,2004.5,2.44,3.242
246.5129330477297,21.219780147368947,0.9969027445987776,0.9356036316547516,2015.5,246.51676,21.224066,2003.5,1.34,20.054
246.1802038403786,5.283170212498057,0.04613160294410152,0.038668395758848825,2015.5,246.180471,5.283463,2003.3,1.78,1.399
246.181442629414,5.283283851417333,0.02467778501089706,0.01515503467675511,2015.5,246.181682,5.283511,2003.3,0.75,1.16
195.49636063617424,47.99731373638336,0.07004443281231791,0.07735035737230257,2015.5,195.49711,47.997257,2003.2,3.09,1.817
197.231099318568,49.08064251859353,0.020566205002536808,0.020763606164295543,2015.5,197.235749,49.076524,2003.1,4.03,18.439
195.2978939586163,47.47363458658021,0.028619121746224687,0.029893966380787392,2015.5,195.297677,47.473644,2003.2,2.27,0.529
62.79781061841954,52.98694875953454,1.1280617478722563,0.9121191983705348,2015.5,62.79366,52.981274,2004.8,0.25,22.321
105.39804616191877,6.9269622530626025,0.05667632331906215,0.05634863999849895,2015.5,105.398145,6.926922,2009.1,0.81,0.352
173.95992951573598,8.060684313263547,0.03980788222742263,0.03000317609487691,2015.5,173.960742,8.060084,2002.2,1.37,3.591
175.21589805057212,7.953104732472049,0.06344465606447396,0.04547655669319844,2015.5,175.216292,7.95071,2001.2,0.47,8.721
174.1012954541064,8.038797341572295,0.046496196634863915,0.03757663040292921,2015.5,174.101995,8.039225,2002.2,2.48,2.919
174.1003499070335,8.037468903240852,0.13916273308051474,0.14167136452657958,2015.5,174.101063,8.03789,2002.2,0.57,2.948
174.79642423108712,8.686605727622581,0.16335008662139153,0.16115332658335355,2015.5,174.79616,8.686692,2002.2,4.46,1.012
58.324556440315,-5.296018557497535,0.08056071420436386,0.06469783400744462,2015.5,58.324274,-5.295403,1999.8,1.85,2.456
39.0341676434791,45.726224068477094,0.05211349677362414,0.05448867208787738,2015.5,39.034736,45.727276,2003.1,2.33,4.042
38.56237799690784,45.7108608220979,0.042653645880502716,0.03573689949825582,2015.5,38.561962,45.710802,2003.1,2.39,1.097
43.10888193109781,0.9391343869023172,0.3499089985497615,0.29517399905171593,2015.5,43.111353,0.946385,1998.9,3.93,27.575
42.806321032918746,0.7937076155004129,0.19618755518869396,0.20618733703295666,2015.5,42.808875,0.797286,2001.7,2.83,15.818
41.50693249769596,1.6049357863609963,0.0940470265177232,0.08017380983890476,2015.5,41.50652,1.604999,2008.8,2.75,1.526
41.82472772021116,75.29851845272681,0.04237939110011865,0.03815889858817046,2015.5,41.824123,75.299139,2006.0,2.25,2.314
42.4220439661394,75.02701809771159,0.05366082344268023,0.053629956181334884,2015.5,42.406886,75.021526,2006.0,2.79,24.295
42.39619204757078,75.02276439453077,0.01934683442540836,0.018913805109026648,2015.5,42.396282,75.02328,2006.0,1.39,1.864
42.641170846166375,75.13341692956662,1.1000894242509704,1.3211802600831053,2015.5,42.641407,75.133419,2006.0,0.35,0.193
241.80863020591062,26.83613719730241,0.020704028408644062,0.027684810611671724,2015.5,241.801958,26.837928,2003.3,2.63,22.39
305.17699760037175,-11.754292241215564,0.08448703067184081,0.059841473960539536,2015.5,305.177233,-11.753874,2005.4,2.8,1.69
304.02474657815947,-11.988184064438185,0.05194899821507152,0.03215921492824428,2015.5,304.024955,-11.987811,2005.4,2.35,1.501
304.0237322081772,-11.977577815660164,0.05747093700092805,0.03272642306665228,2015.5,304.023961,-11.977229,2005.4,2.38,1.462
118.85767005917809,36.36363085488856,0.04471548082432096,0.035753952328230885,2015.5,118.858212,36.365216,2000.9,0.09,5.935
118.80090615669006,36.11709158220253,0.048393149589811474,0.03560148141475252,2015.5,118.800903,36.116777,2000.9,2.07,1.111
142.34187812439322,24.842367326000943,0.05863144524403342,0.05292555180182882,2015.5,142.341272,24.842997,2004.9,2.57,3.035
337.00542020233337,-4.1996667888495365,0.04802381688285584,0.04703417960529836,2015.5,337.005221,-4.19965,2009.7,2.49,0.738
75.302563407451,-2.411373309554162,0.6291430459769881,0.568306113671911,2015.5,75.302513,-2.411535,2007.1,0.56,0.601
358.05359527805376,25.119169497636445,0.05302983641064695,0.03462646833544528,2015.5,358.056655,25.118005,2008.7,0.58,10.796
355.8118383317109,23.60695642066565,0.027916339558163174,0.01656331680541772,2015.5,355.811949,23.606987,2004.7,2.25,0.351
355.8112447793074,23.610539347656523,0.20605461202463016,0.11747155680709125,2015.5,355.811908,23.606978,2008.8,0.02,13.012
357.474203818859,24.463496396037932,0.5740265321248096,0.614585621770109,2015.5,357.473928,24.463579,2008.8,2.26,0.976
355.81090054266497,23.608315958010174,0.05833240439326614,0.034140997929948416,2015.5,355.811908,23.606978,2008.8,0.73,5.844
230.6881898212537,50.41733983966531,0.04565606562379792,0.05235159504846068,2015.5,230.687795,50.417703,2002.4,2.57,1.582
230.6822193464187,50.67364039769124,0.027486852852196087,0.02717042238406377,2015.5,230.681902,50.673944,2002.4,2.93,1.303
233.6141656972816,52.42214504960732,0.03914076558943316,0.04034982610809552,2015.5,233.61526,52.422452,2001.4,2.26,2.641
229.7875789040252,50.14191210732773,0.04900556971490338,0.05140705548394391,2015.5,229.787275,50.142232,2002.4,2.37,1.34
230.25474402414497,50.88892166909733,0.08681234522213532,0.09477627271609307,2015.5,230.253447,50.884053,2002.4,2.78,17.782
245.26623875866352,-14.099131708750384,0.06554520310005255,0.0366066329801366,2015.5,245.265935,-14.098642,2005.4,2.57,2.059
277.12537243815814,2.067910479227275,0.04750240999597651,0.046015984062249264,2015.5,277.1259,2.068853,2003.6,1.97,3.859
249.32676480239314,44.478987517408285,0.043022714820976464,0.055371308418628536,2015.5,249.327526,44.479481,2001.3,2.28,2.627
282.18306981483994,-2.565404471939213,0.040008991556001315,0.041150285378776734,2015.5,282.185336,-2.564101,2005.4,4.83,9.374
165.2487092298036,75.81021561190853,0.02662897946847737,0.02375441514421744,2015.5,165.248223,75.810584,2006.3,1.97,1.404
110.71367346689364,-12.669565608862278,0.02839265266046053,0.02585763529657425,2015.5,110.714145,-12.669931,2008.0,1.73,2.084
110.93993029183892,-12.615159829398351,0.24040983447826175,0.21231978030781126,2015.5,110.932598,-12.614204,2007.9,0.3,26.013
312.72811908425695,2.4207369431130927,1.3102538087695423,1.3566299275929674,2015.5,312.728186,2.42082,2008.8,0.55,0.353
13.200412740411544,39.06548725954536,0.2913347764234267,0.22580027223372384,2015.5,13.200246,39.065175,2007.9,1.21,1.233
11.809731355567731,38.20451758946802,0.07615342232486895,0.04006729656970924,2015.5,11.809456,38.204636,2007.9,1.71,0.913
63.70725495451805,54.19273626824875,2.5987666353236842,0.7238246622310953,2015.5,63.717629,54.195319,2004.8,0.36,23.726
63.811998780758074,54.01244322478954,0.34481592750793705,0.15564924529086788,2015.5,63.807742,54.018193,2004.9,0.35,22.596
225.3220782132357,16.611470307522865,0.0790793469239875,0.07681623820938717,2015.5,225.323485,16.612725,2005.2,2.35,6.613
224.8717398728338,16.432569505819963,0.052678638705803436,0.050413987953770764,2015.5,224.871608,16.43297,2005.2,2.18,1.51
224.87088671373797,16.430104570427407,0.09435137559550924,0.09252254109083413,2015.5,224.871596,16.432963,2005.4,0.19,10.567
225.5886655641249,16.291685402258324,0.4979240746490664,0.4858726777604748,2015.5,225.58858,16.291694,2005.4,1.53,0.313
148.17186250893025,-2.94793267820261,0.06783313139009912,0.067183212888659,2015.5,148.171298,-2.946598,2001.2,2.26,5.242
350.08605570172256,5.158769178272838,0.062111362406594525,0.04573988882696736,2015.5,350.085765,5.158713,2008.8,2.07,1.088
43.07137890665604,46.7777984703677,0.06610346188448027,0.05590337455548646,2015.5,43.071557,46.777774,2003.1,1.14,0.416
40.04540159621673,-17.819649587605998,0.09639124983880656,0.11637907148913358,2015.5,40.045058,-17.819868,2005.0,2.41,1.426
189.53407222611847,-19.66416827703936,1.0746684312712378,0.6534091880208861,2015.5,189.533962,-19.664164,2006.1,0.17,0.403
263.90058113325057,6.69789288554517,0.0341370713083134,0.03776689857632175,2015.5,263.902086,6.696983,2005.4,1.96,6.291
249.87828559172328,50.56589125393602,0.022142693878719342,0.028853192007393464,2015.5,249.876585,50.567292,2003.5,2.15,6.357
282.90330132364807,-1.2849031347456101,1.4699093330218702,1.5044048788511457,2015.5,282.905905,-1.288452,2003.6,1.66,15.848
133.69218761523942,12.504643726908533,0.17729882718826506,0.2519438574746972,2015.5,133.692401,12.505029,2005.9,1.86,1.585
132.47364947194552,12.185966051066355,0.03805939291763436,0.028619357268951,2015.5,132.473651,12.185891,2005.9,2.9,0.25
134.0812325319174,12.662765595385935,0.05558934386594228,0.040207556196778814,2015.5,134.081369,12.663405,2005.9,2.62,2.367
133.69151631688038,12.504469344350506,0.03260899315806631,0.018616414991517283,2015.5,133.692401,12.505029,2005.9,1.43,3.699
125.23508217687471,48.06437674411228,0.06583423668746564,0.049537013238721735,2015.5,125.233636,48.064691,2000.3,0.31,3.677
125.16724250037392,48.0546706729169,0.042818768592672016,0.03077805381959605,2015.5,125.165789,48.054992,2000.3,2.12,3.702
263.3848060080008,31.74964328332581,0.8811410165851756,1.4213135971731432,2015.5,263.377511,31.746542,2004.5,0.27,24.988
346.2186307644232,-7.477379640863976,0.07533729795212837,0.0679491278187456,2015.5,346.218246,-7.477641,2009.8,2.26,1.689
345.9021012065546,-7.2762662020390865,0.051044217895856135,0.04539943619446689,2015.5,345.901942,-7.275824,2009.8,2.3,1.685
346.36349801292624,-8.018879684487171,0.5340408286491584,0.4885607756726415,2015.5,346.36247,-8.014814,2009.8,2.28,15.08
85.24807572302838,44.85064889293926,0.060528729664812486,0.0434288888349647,2015.5,85.247747,44.852086,2000.9,2.47,5.264
95.06375055306715,-0.3947222760798316,0.05707934357890425,0.05546672257391369,2015.5,95.063968,-0.394181,1998.9,2.46,2.111
257.88081226619494,-13.204025182811892,0.04837232356335753,0.03674715085195335,2015.5,257.880424,-13.203983,2005.4,1.1,1.393
127.94636629094006,11.96730699975275,0.042785309296066866,0.030229821929625943,2015.5,127.946578,11.967315,2005.2,2.03,0.726
128.8572472035097,12.075396954401645,0.07450557746222526,0.054371042449918604,2015.5,128.857477,12.07574,2005.8,2.01,1.483
128.75473463770228,12.485585670452005,0.1431294199186367,0.08694061926055831,2015.5,128.755027,12.485613,2005.8,3.32,1.013
128.69129402912097,11.48958816191031,0.04352991080421394,0.031113531983861787,2015.5,128.691482,11.489541,2005.9,2.77,0.659
63.79387786396172,14.398376403602473,0.03675796947766816,0.02315646550826317,2015.5,63.793537,14.398406,2006.1,1.55,1.221
63.607355663290356,14.624972882807874,0.04996470827165767,0.030063006234290767,2015.5,63.60706,14.625095,2006.8,0.95,1.15
350.8685540732852,72.91889138530557,0.04733480129636768,0.04661704732410814,2015.5,350.870263,72.924047,1999.8,2.77,18.634
272.64170959183133,3.7698549363242533,1.2538606638552905,1.0948901202337615,2015.5,272.646208,3.766431,2005.4,1.33,20.318
155.8348324582436,7.1166572686011875,0.755771036426293,0.4350516119998995,2015.5,155.834813,7.116671,2002.1,2.77,0.112
156.0084072007183,8.259429909484423,0.10036163130176516,0.1601973424164614,2015.5,156.005106,8.255648,2002.9,1.38,17.992
156.36784242763653,7.553396911133228,0.06910332095159466,0.06611859637322019,2015.5,156.367208,7.553515,2002.1,2.41,2.327
154.96562920828518,7.21229130982196,0.05363660957451935,0.07791843256726484,2015.5,154.96542,7.212439,2002.2,1.02,0.944
358.8442593160463,32.300383223715556,0.057980956268762734,0.03003328553315395,2015.5,358.843292,32.300238,2009.9,1.9,3.021
1.4048574400216045,33.5647592420656,0.044512016586358234,0.02583280890510271,2015.5,1.404888,33.564811,2009.9,2.27,0.188
358.30389190304015,31.828736577611238,0.0580960650756732,0.02652825616320961,2015.5,358.299843,31.8333,2003.7,1.77,20.583
308.69404915857984,7.175710895428484,0.03022393147246108,0.02868673652440489,2015.5,308.693832,7.175818,2000.7,2.04,0.878
41.004551507514655,-6.0092823567524825,0.4450221588290028,0.3174703603501481,2015.5,41.004283,-6.009133,2008.0,0.87,1.122
42.825018889022864,-6.109412199706881,0.0363141372367284,0.03558787539212848,2015.5,42.824962,-6.109373,2009.0,2.03,0.269
41.002983084666056,-6.0092204391212585,0.2896540857023616,0.18220397126695229,2015.5,41.004283,-6.009256,2009.0,2.39,4.635
42.66805109810944,-5.99814386976498,0.8573116426047537,0.9256421363886776,2015.5,42.66791,-5.998187,2009.0,2.65,0.546
42.39679208660926,-5.7876101880858615,0.2557553816974417,0.2486692896659806,2015.5,42.402609,-5.783188,2009.0,2.46,26.208
41.53937157095293,-5.539358758549163,0.06333231565199006,0.05931042042807595,2015.5,41.538962,-5.538962,2009.0,2.58,2.067
42.82440862753246,-6.108421780730523,0.03355244942053885,0.03888205272188034,2015.5,42.824962,-6.109373,2009.0,3.45,3.94
143.6409096050443,0.4819280597656437,0.0609933378757817,0.05153271905852309,2015.5,143.641691,0.481518,2000.2,2.11,3.148
142.1078219146075,0.2460936815522748,0.04760966537866808,0.05011519390556955,2015.5,142.108654,0.247534,1999.2,2.15,5.994
140.96820514860696,0.13718514612356467,0.04178204941291638,0.04328101034550275,2015.5,140.969069,0.138121,2000.2,4.6,4.584
