gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
290.1804088532644,-9.589238012713382,0.05560755010200792,0.04714974795723188,2015.5,290.18041606,-9.58922321,2011.8,1.81,0.032
274.4597452301439,-29.189864691905022,0.7180027362102804,0.7617708384778429,2015.5,274.46463894,-29.18764924,2012.3,0.01,17.295
23.60015823510286,65.96405642778713,0.02250197093794747,0.024693341094320524,2015.5,23.60021703,65.96405105,2012.2,1.06,0.06
23.50731504707741,65.51398773500514,0.033623376539605766,0.03914796426732658,2015.5,23.50649631,65.51423122,2011.5,2.06,1.527
115.12512304749771,-17.884327131722465,1.307733547730522,1.509786088045761,2015.5,115.1196536,-17.88876664,2012.1,0.21,24.631
114.68406689485431,-17.715699390266487,0.6624169586473241,0.9474361752692628,2015.5,114.684058,-17.71572741,2012.4,0.03,0.095
115.2807310526342,-17.945337828212892,1.665377384013603,1.4719289826455044,2015.5,115.28476898,-17.93851981,2012.4,0.09,28.181
300.78269993921816,48.46689552653032,0.06342652280615894,0.07498476030029204,2015.5,300.77883513,48.46722553,2012.2,0.68,9.315
300.99790221824315,47.86577435543964,0.04139671195895909,0.057199036297528524,2015.5,300.9934021,47.86436862,2011.7,0.42,12.014
222.62042509181802,-33.78408955490723,0.12581258940667847,0.10784557963830012,2015.5,222.61636355,-33.78683186,2014.3,1.16,15.685
287.03032993713543,2.8497657894598336,1.4748032595096547,1.235846664876109,2015.5,287.02848142,2.84559257,2012.2,0.03,16.457
287.07014589219267,2.7036844288038377,0.8979172218192899,0.7304715911664631,2015.5,287.06795929,2.6995816,2012.3,0.19,16.763
286.9481608415243,2.722496277289052,0.7772071801949508,1.2552216720866316,2015.5,286.95415578,2.72730293,2012.2,0.04,27.612
49.96533071932063,-16.749705349582314,0.03040824878214262,0.02520026978140408,2015.5,49.96548896,-16.74967165,2014.4,1.05,0.545
275.4347338490544,-25.236340119223385,0.9870365853576768,0.930637691412864,2015.5,275.43538294,-25.22968966,2012.1,0.02,24.012
275.35432782267355,-25.22158806564477,0.7378398413896734,0.9997292589068798,2015.5,275.34773757,-25.22501393,2012.7,0.07,24.785
275.43488558517134,-25.26547752705327,0.7788314871340661,0.7695144625572925,2015.5,275.43239609,-25.27289814,2012.5,0.04,27.943
102.216773310537,18.03541934003011,0.06855838132948165,0.07314117615489356,2015.5,102.20983387,18.03746483,2011.8,0.35,24.898
73.87175292150947,10.74068824724096,2.1845921376411863,1.0283563815497154,2015.5,73.86472884,10.73902213,2012.8,0.02,25.578
72.87132472506244,10.54500518297995,0.060346263932867385,0.035242899028069506,2015.5,72.87130172,10.54508476,2013.3,2.07,0.321
73.72404497479725,10.150281650647894,0.3942811075551913,0.18243561717297835,2015.5,73.72606565,10.15118575,2014.8,7.62,7.85
156.25987650671357,-9.088777596430306,0.07322306824797517,0.07389155055632,2015.5,156.2602416,-9.08850888,2012.5,2.14,1.609
315.33683619749763,8.314895252368185,0.0782154815819953,0.06224953468068512,2015.5,315.33676222,8.31521147,2012.6,0.6,1.154
351.63848647419906,12.160482946532204,0.04449747410783125,0.03174065181043223,2015.5,351.6382044,12.16030993,2013.0,1.68,1.2
351.7697590422016,12.934320865706685,0.5532258045143389,0.14442520300334885,2015.5,351.76878627,12.93431552,2011.5,1.42,3.44
272.1985251378697,-28.45821918141529,1.4518259862212717,1.0831848751202149,2015.5,272.19756685,-28.46598491,2012.2,0.02,28.143
142.86103672414842,-17.77829859767027,0.26318672466372833,0.2879485369944045,2015.5,142.86103841,-17.77830096,2012.2,0.26,0.022
107.26859263292923,-27.903910586407925,0.04504886748023402,0.0576495083511744,2015.5,107.27678607,-27.90374575,2012.2,0.17,26.055
99.64495580472165,-9.770594093615482,0.046112400155978416,0.0463402971370581,2015.5,99.64561028,-9.770979,2001.3,0.46,2.675
294.9683556006789,45.161059749500744,0.01929043349245929,0.028593922342425863,2015.5,294.96756591,45.1599507,2001.2,0.76,4.494
281.70946129655636,4.221599230097689,2.0338051688235588,1.9472916016381967,2015.5,281.71410892,4.22661256,2012.2,0.19,24.549
280.89349163251734,3.9865984073893137,1.1776241506916998,1.1207840830132558,2015.5,280.89016207,3.9846016,2011.8,0.33,13.982
281.4297483633829,4.229633308118453,0.4220711157536448,0.4681165530736259,2015.5,281.42286095,4.23149712,2011.9,0.08,25.637
272.744363663236,31.327963539730398,0.02161761253878585,0.025246991142187026,2015.5,272.74438,31.32797673,2012.6,0.15,0.044
272.7675868222616,31.356407937956103,0.09154691492557566,0.1065192733262708,2015.5,272.77676103,31.3590283,2012.8,1.41,29.718
121.29471564942969,-31.96946082470791,0.0910410551372548,0.11608353200218335,2015.5,121.2900917,-31.97091153,2014.9,0.6,15.068
297.2128232268735,24.829974772796124,0.32533049390577695,0.652493225339661,2015.5,297.21074589,24.82789706,2012.0,1.13,10.131
273.5956704050735,-28.607060051281838,0.6184151133707906,0.7373754554184253,2015.5,273.59016738,-28.60461374,2012.2,0.07,19.507
197.65076321768456,-31.47089335845132,0.8464400087636448,0.806156687495786,2015.5,197.64617629,-31.46651045,2014.4,9.7,21.173
133.73344713499458,26.196356361545416,0.92985833242211,0.5967829826856907,2015.5,133.73325402,26.1981565,2001.2,0.87,6.533
137.11289990950462,27.54344733626769,0.07250746827833268,0.04014674539930579,2015.5,137.11235647,27.54335443,2013.2,0.22,1.779
137.262515961345,27.431834735787557,0.07555731751632078,0.04578473636309338,2015.5,137.26356435,27.43200802,2001.2,1.27,3.395
325.55254255232865,31.46151934527905,0.04749324450240578,0.058627534147824525,2015.5,325.55222676,31.46155547,2011.9,2.5,1.001
218.93754758864517,18.391811299165944,0.14971573363067528,0.16084781546103055,2015.5,218.93752798,18.39183134,2012.4,2.59,0.106
219.75122728294502,18.655499180544687,0.08600426015651674,0.08339588166318915,2015.5,219.75475891,18.65852778,2012.2,1.75,16.232
219.1188684330341,18.976376495849767,0.15036533563307944,0.15550376351158707,2015.5,219.12309578,18.98216396,2012.6,2.71,25.309
219.16743592138764,18.166073448619034,0.06495113268347588,0.05502267615758219,2015.5,219.16743749,18.16605532,2012.0,1.99,0.071
279.7779331257129,4.8875085327164225,1.176563611021216,0.8603641026660117,2015.5,279.77182019,4.89141997,2012.0,0.08,26.066
280.00832789399,5.145449311399208,0.9274111426914337,1.4936064248855216,2015.5,280.00687738,5.13940116,2011.9,0.06,22.412
280.40438232697664,39.702596860220325,0.037059047808035116,0.03955051395645435,2015.5,280.40442933,39.70264006,2013.5,2.03,0.177
267.2175517895205,-1.8869112515915163,1.3966975857356316,1.9893555274812893,2015.5,267.21737121,-1.89252302,2012.4,0.21,20.233
335.9572043816272,46.373895857091505,0.024655320051839826,0.026744646080957377,2015.5,335.95723012,46.3739061,2011.8,1.84,0.043
335.53466360607376,46.182119082976634,0.027780721857435686,0.025770301729343862,2015.5,335.53367182,46.18179192,2013.6,0.44,2.769
84.19788706462845,23.18685925154639,0.10545876286053396,0.08518575133633739,2015.5,84.19787683,23.18687254,2012.2,1.92,0.089
292.7001597172884,7.771012732836918,1.5547881742320877,1.3388872007379429,2015.5,292.70024983,7.77285945,2012.2,0.05,6.633
292.74060022855787,7.659016905394224,1.5479293600653747,1.2627181895589472,2015.5,292.73685184,7.6631038,2012.4,0.05,19.882
283.0605106588958,-1.0312990449510082,0.9060587210952454,1.4242065820410919,2015.5,283.06693218,-1.03184032,2014.0,0.38,23.175
282.83711023385615,-1.1535808620929051,0.06268708756930094,0.06723781610583286,2015.5,282.83709458,-1.15356516,2012.0,1.8,0.087
171.4009117519651,16.45651273184012,0.11014745437677244,0.105965400634244,2015.5,171.40043298,16.45743925,2012.0,0.06,3.741
268.9467969187084,-31.148773922005248,0.8132916575160892,1.0834815059842833,2015.5,268.94949315,-31.15548005,2014.5,0.01,25.542
269.02848867620065,-31.12817992822093,0.7370090288736456,0.8562437772305141,2015.5,269.02263077,-31.12798862,2014.3,0.04,18.089
299.61425240282387,32.28717017862978,0.03135840941542059,0.036971765004742106,2015.5,299.61426111,32.28723376,2012.8,1.97,0.207
113.8120271229312,17.354425949546034,1.101258902193953,0.9074500468436268,2015.5,113.81190003,17.35419358,2012.1,0.05,0.935
87.85834706493496,-16.163607562443563,0.028630367842542543,0.03017483048296755,2015.5,87.8557307,-16.15583223,2012.4,0.83,29.441
92.8575357622317,-12.089757304113052,0.4918165928064386,0.4950616056734571,2015.5,92.85743859,-12.08927052,2011.1,1.74,1.809
119.74058924265272,-25.660184443466736,0.18155536437645636,0.3588598764581459,2015.5,119.74059116,-25.66017912,2012.1,0.59,0.044
119.38033357431007,-25.53199775593073,0.1890928557179427,0.43669598487900063,2015.5,119.37948264,-25.53174291,2012.2,0.13,2.94
119.82172067253073,-25.53337649474753,0.02271349008773869,0.037115223213560686,2015.5,119.82955515,-25.5357511,2012.1,0.4,26.819
119.71726884099148,-25.70861083453497,0.4791413138735125,0.9438121308855004,2015.5,119.71941077,-25.7059939,2012.1,0.05,11.711
55.95086492827852,42.602248625094994,0.03860735341583733,0.023870586184093674,2015.5,55.95069792,42.6019024,2010.7,0.62,1.322
357.7246420759486,38.49173412609971,0.044323569281913035,0.034019137664783705,2015.5,357.72474615,38.49190932,2012.0,1.96,0.674
358.2128983847596,38.58107894085426,0.19662533973184007,0.14769835663699932,2015.5,358.2068422,38.58396135,2011.9,2.88,19.974
298.37074321506816,-20.798140928770227,0.05578524810004575,0.031054078763656925,2015.5,298.37274617,-20.79864354,2011.7,0.52,6.965
298.63380680784593,-20.828951731797968,0.08013797856365411,0.044615060901236084,2015.5,298.62939056,-20.83496233,2012.3,1.86,26.279
298.6747316738555,-20.96295370226963,0.10398793093771888,0.058767472411345785,2015.5,298.67999135,-20.96457615,2012.2,1.06,18.608
301.02976921948886,-31.699965483677353,0.07292492811954783,0.06035111106446912,2015.5,301.02971475,-31.69986041,2014.7,,0.402
317.3979083251388,-15.316861395677867,0.06072594832174792,0.06033395436372785,2015.5,317.39860926,-15.3133925,2012.7,1.56,12.699
318.0945338639177,-15.000270142337355,0.04936902543966416,0.04104341756727526,2015.5,318.09506629,-14.99966547,2013.6,5.17,2.83
318.9094033951775,-15.177749385602493,0.15890667821800636,0.12624503682901378,2015.5,318.90933533,-15.17772202,2014.1,2.2,0.268
318.09359059180815,-14.999529649703064,0.05971406947253975,0.05790763104979524,2015.5,318.09506629,-14.99966547,2013.6,5.1,5.137
278.5117924188505,-0.2913682162845548,1.0423801244497808,1.4452211846845997,2015.5,278.51089002,-0.28775562,2012.3,0.16,13.39
266.6247055045491,-5.643780148681611,0.3702386272190951,0.3678932226788016,2015.5,266.6247059,-5.64376915,2012.1,1.65,0.03
266.597952307186,-5.86461429636873,0.08458308568270216,0.08194934292025254,2015.5,266.59430656,-5.8689673,2012.0,1.67,20.427
266.3310642801487,-5.720472366187303,1.5093426916358628,1.8355226561027491,2015.5,266.32555764,-5.71709424,2012.1,0.19,23.183
266.7945038047802,-5.716091401580062,0.06279319051396406,0.059763263538463826,2015.5,266.7902686,-5.72118064,2012.0,1.14,23.817
295.58856032168666,-6.340700104054191,0.07624178288347026,0.06078940878344578,2015.5,295.59313074,-6.33846496,2012.2,1.16,18.195
234.3670170514353,-24.711505019424468,0.12134059652576835,0.0906481303948296,2015.5,234.36815257,-24.70984394,2011.4,1.99,7.015
234.3681747328165,-24.709859383657108,0.2450071256097877,0.2152238406500462,2015.5,234.36815257,-24.70984394,2011.4,1.66,0.111
32.284351422453035,16.16267625472017,0.036657038204126836,0.03433111219216972,2015.5,32.28440048,16.16282128,2014.5,1.3,0.544
299.59432312422723,16.58930459569538,1.9409578229049989,1.3664572059810312,2015.5,299.59663289,16.58658671,2012.2,0.03,12.622
299.225028435019,16.396031929447812,1.7261890740035166,1.7145008916652242,2015.5,299.22138179,16.40138941,2012.2,0.14,23.029
88.27580301705002,17.09464844030533,0.05014369190534916,0.04320800504344747,2015.5,88.27587483,17.09467299,2012.6,1.63,0.247
88.12936480438326,16.713715499159132,0.05665476065156625,0.050870961372630086,2015.5,88.12936301,16.71373099,2012.2,0.05,0.081
347.61715366120114,34.80240105276787,0.03753272789380914,0.04201556869087217,2015.5,347.61711809,34.80239725,2012.2,1.98,0.137
300.9689312665164,33.32709723704681,0.6819064111091592,0.5552614678368857,2015.5,300.96880559,33.32725521,2011.7,0.21,0.677
301.3736376897627,33.401563932340736,1.6678327480273096,2.3060459857548583,2015.5,301.3767268,33.40686125,2011.8,0.0,21.181
300.90010515623953,33.27264511987624,1.6340539725167562,1.909823087352843,2015.5,300.90233014,33.27368393,2012.1,0.11,7.642
314.475893125983,37.91417134305903,0.02198591926690909,0.027343232745305455,2015.5,314.47593303,37.91421614,2009.1,1.21,0.167
278.4907227665235,-21.445201264583584,1.1462054132421289,1.0680676535831706,2015.5,278.49384728,-21.44650519,2012.2,0.02,11.461
278.5102253956076,-21.485541091115362,0.5316204612584593,0.5435458368455726,2015.5,278.50683464,-21.49230067,2011.9,0.33,26.884
278.3952500446605,-21.42708387616518,0.5952844535485565,0.560323484840903,2015.5,278.393902,-21.42801901,2012.2,0.12,5.665
245.88670156926696,-8.36798766070599,0.7069299779694155,0.6423080342673841,2015.5,245.88215033,-8.37432578,2012.9,0.21,28.015
244.94151331066243,-8.768277302479017,0.08750254736308828,0.0509172552206509,2015.5,244.94153156,-8.76821738,2012.4,2.14,0.205
297.3937620909792,-13.075214086540752,0.06295374242019919,0.033407402251301316,2015.5,297.39375693,-13.07520604,2012.0,2.06,0.041
297.462958322816,-13.055723826626446,0.07259270604880087,0.044309544752651066,2015.5,297.46792187,-13.05445403,2012.1,0.73,17.97
109.41833318372872,-29.10267363765294,0.03878934952272646,0.04392280232235684,2015.5,109.41837446,-29.10267157,2011.4,2.2,0.115
43.343915946989156,6.1322661239916885,0.07944860123035828,0.07267790943817923,2015.5,43.34370756,6.1325913,2011.6,2.3,1.408
43.16687871808868,5.715833046075902,0.1004136898773832,0.07751807924812015,2015.5,43.16573031,5.71603089,2011.5,0.11,4.201
42.98646946357143,5.713240424826197,0.05523726920064625,0.04833620623083633,2015.5,42.98594416,5.71336968,2011.7,1.79,1.964
43.16572000527251,5.715989037543094,0.0558553497064927,0.03543406691517583,2015.5,43.1657782,5.71569734,2013.0,0.4,1.059
42.54065951776384,5.539672096526201,0.26175417455334377,0.3015144380398577,2015.5,42.53706878,5.53849785,2012.7,3.22,13.564
42.070333825506225,5.618069464488465,0.06520186635004102,0.056572232014152776,2015.5,42.07032545,5.61808237,2012.9,2.08,0.076
306.1162142303824,37.16309895690353,0.037414604847026765,0.04280260165545854,2015.5,306.10895587,37.16510772,2012.2,1.17,22.056
263.579626786968,0.4018345658754463,0.4843374236947085,0.4429783809838887,2015.5,263.57959279,0.4018577,2012.1,0.67,0.159
263.64109122948156,0.4083015642665561,0.11945763472844953,0.08444883406992114,2015.5,263.64328745,0.40672624,2012.0,1.41,9.722
253.5013524617524,-21.914791826597856,1.16641164672803,0.7135708590100909,2015.5,253.50134312,-21.91479177,2011.5,0.02,0.06
319.9060724717347,55.06762579704181,0.3133217517391823,0.44780105602571785,2015.5,319.90607988,55.06764191,2012.1,0.92,0.039
248.2600732691935,3.1928885315114206,0.0391954882089257,0.02650152680976256,2015.5,248.26041798,3.19304633,2012.1,1.76,1.337
248.21351064378032,3.2452329670227527,0.26019089468615714,0.2374787280457823,2015.5,248.21397965,3.24561239,2011.9,0.1,2.143
248.2612747005692,3.1915813329461686,0.11247999397197417,0.07624355450134353,2015.5,248.26136024,3.19163362,2012.8,0.38,0.334
323.71256283764086,-20.08413009344575,0.20948673011537888,0.2552991529806456,2015.5,323.71127756,-20.085286,2013.6,7.37,6.043
323.08614206132967,-20.970034829927364,0.04827484412556316,0.04685166830980265,2015.5,323.086541,-20.96988757,2010.7,1.4,1.419
323.0966714377488,-20.957957049598406,0.055266677850554655,0.05372886775871045,2015.5,323.09790285,-20.95746328,2001.2,0.13,4.482
253.945827973721,-28.77079451662365,1.1337535038109658,0.7052990490224613,2015.5,253.95162249,-28.77169206,2013.0,0.03,18.545
253.86248861844987,-28.810123413624787,2.2038675501413443,1.006969236747221,2015.5,253.86059703,-28.81235236,2012.5,0.0,10.029
254.38007584322312,-28.665756238558746,1.2403586726933544,0.7342708591812223,2015.5,254.38567348,-28.66801145,2012.5,0.06,19.439
254.1425381887713,-28.848030809898557,1.3564307475881938,0.5298954459285292,2015.5,254.13908054,-28.84955552,2012.6,0.01,12.238
254.2665189105787,-28.76645644728712,2.205879416166106,0.783408859891463,2015.5,254.26805456,-28.76829452,2012.4,0.05,8.199
254.0748123394313,-28.804125539225545,2.705704052448567,1.0755708661560108,2015.5,254.07542241,-28.79964367,2012.0,0.05,16.229
122.69550448288528,54.79246273786873,0.04181651756918324,0.0374970429626202,2015.5,122.69522294,54.79256468,2012.7,2.05,0.711
344.03966368139754,20.9728524773258,0.025531119651411967,0.024252774710527617,2015.5,344.03962401,20.97284909,2012.4,1.59,0.163
343.58444035091463,20.82206883771952,0.05470311624617556,0.05703276437809381,2015.5,343.58446915,20.82210651,2012.3,2.43,0.14
186.3903051130379,-4.499353064453584,0.05053369432991769,0.03636774457321428,2015.5,186.39034376,-4.49933847,2011.8,1.83,0.129
187.27871098802743,-4.538366563792994,0.07907110438203806,0.05161132671494775,2015.5,187.2786786,-4.53831638,2012.1,0.05,0.234
17.34937242300098,59.8250207489961,1.37525359576305,1.5689905583674948,2015.5,17.33886605,59.82922972,2012.0,0.0,24.332
265.6019829068839,-22.585679061003088,1.1565910564616757,1.285534255046261,2015.5,265.60978749,-22.58897676,2012.2,0.18,28.514
265.58146020503824,-22.551495789047703,1.6418707080820625,1.2453101045887374,2015.5,265.5829465,-22.54522033,2012.3,0.16,23.102
265.2854125815893,-22.77441127469553,1.2387856142806588,0.8740943873327487,2015.5,265.2814647,-22.77646221,2012.3,0.18,15.072
95.75015568331858,36.992467152803705,0.15061703960810371,0.1607915721164506,2015.5,95.75004498,36.992541,2013.7,3.0,0.445
192.3546520770916,6.291966260054865,0.04352500550918685,0.037015214736560505,2015.5,192.35471241,6.29171583,2014.6,1.11,0.918
339.8563613072023,57.322336309687955,0.02812641027751572,0.025756996783836816,2015.5,339.85604617,57.32286165,2011.6,1.8,1.981
283.24696312149416,-15.751915240167074,0.09925378063607143,0.09761493059841596,2015.5,283.25195023,-15.7508701,2012.3,2.37,17.657
