gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
167.72773567696404,-3.2428164600502036,0.0677613985877887,0.064159344485145,2015.5,167.727946,-3.242605,1999.0,2.7,1.066
169.84084408016474,-1.6562545713762271,0.0697795025550556,0.03747920672880408,2015.5,169.841848,-1.65552,1999.0,1.05,4.466
169.84337297581226,-1.6555528334275835,0.04679356409611897,0.031720948056679,2015.5,169.841848,-1.65552,1999.0,0.29,5.513
169.3044850141792,-1.9819158210325067,0.04604902273076361,0.04243542587349065,2015.5,169.307109,-1.981847,1999.0,1.68,9.421
112.73963476664564,12.641156791077124,1.163249598110944,0.7947080014794319,2015.5,112.74294,12.638461,1997.8,2.06,15.101
110.94648164730957,12.962888905296435,0.04473522563080469,0.038469562596865715,2015.5,110.94606,12.965,1997.8,1.43,7.768
155.56128447169942,41.24009398994168,0.5126192832348105,0.4408293520170499,2015.5,155.562043,41.240746,1998.3,4.76,3.126
155.54331934470977,41.22893542308993,0.06064985727535983,0.06610989753855456,2015.5,155.544047,41.229637,1998.3,0.73,3.211
153.3788507760431,40.379203697794026,0.05757856229365956,0.05510517533463696,2015.5,153.375725,40.384495,1998.2,0.51,20.908
153.73301792525385,40.87058602119497,0.030588684123973482,0.026602627920766116,2015.5,153.734597,40.870621,1998.2,1.83,4.293
278.6933962114404,3.6896721950732148,0.7522959330289988,0.8766874229386915,2015.5,278.697856,3.695775,1999.6,3.02,27.161
279.07728036812256,3.6955411773997353,1.6960372874985197,2.736789830894711,2015.5,279.078154,3.699976,1999.6,4.33,16.246
278.71279106332594,3.596325942255392,1.0610271459820615,1.2026084320610626,2015.5,278.710709,3.598874,1999.6,3.78,11.834
278.6356597773924,3.696459341834572,1.2250318777433178,1.4690642204026032,2015.5,278.637657,3.701921,1999.6,3.49,20.903
269.1552328580509,-43.21699408059563,0.07458800531162656,0.06536705449110684,2015.5,269.164964,-43.214138,1999.5,0.07,27.495
269.02736657190053,-42.929164514386684,0.06281543748562128,0.05255446195119878,2015.5,269.019717,-42.925678,1999.5,0.18,23.761
261.7779388097124,-60.26911290690324,0.06063584296449495,0.056910096297530126,2015.5,261.790642,-60.265347,2000.3,0.61,26.396
262.0196292970626,-60.08939088637458,1.5304748265780614,1.8517457595771596,2015.5,262.026797,-60.091351,2000.3,3.96,14.664
270.2042311554489,-29.601400871795768,2.3770906983433693,1.5088515454572038,2015.5,270.200868,-29.596279,1999.5,4.99,21.227
203.2728713097051,-58.461486461023256,0.8651631808999694,0.8517703895866715,2015.5,203.26177,-58.466808,2000.2,3.54,28.376
280.44902530769605,-10.654463350263038,0.7111075545798348,1.1471633578755274,2015.5,280.447782,-10.657326,1999.6,3.48,11.234
280.4875395347375,-10.296388417965998,1.9727091486010184,2.113460880873045,2015.5,280.488548,-10.292041,1999.6,4.96,16.027
280.29515269669326,-10.508255231880684,0.836219878272398,1.3075119870056615,2015.5,280.288324,-10.51305,1999.5,2.92,29.733
280.3421405637621,-10.575301167793217,0.8843454270770285,1.325245119616059,2015.5,280.343943,-10.575988,1999.5,4.36,6.827
280.6024767167728,-10.389575813700064,1.5280410674270868,1.7169068078537342,2015.5,280.60232,-10.394545,1999.6,4.78,17.92
280.3355267956653,-10.562669785928854,0.9058243496078536,1.2616651569485071,2015.5,280.329049,-10.564777,1999.5,4.09,24.176
305.5078399217981,-36.8847338562453,0.05336002856064038,0.04330486679451842,2015.5,305.510094,-36.890789,1998.7,0.17,22.76
305.59377762229616,-37.046547763893315,0.05154807561905424,0.04367800903741435,2015.5,305.591718,-37.046444,1998.7,3.08,5.944
193.21766742391893,15.840263035702494,0.055666186981734166,0.03899418717581987,2015.5,193.217932,15.841621,1998.1,3.0,4.975
281.9049860056485,-20.03295420656579,1.5060384426780435,1.7518452644491733,2015.5,281.903171,-20.039408,1998.6,3.86,24.057
267.69393107216496,-30.622372290944128,0.4804803704639847,0.3849915800095463,2015.5,267.696901,-30.62779,1998.6,3.72,21.572
267.7264644680661,-30.574234606988373,1.1688987224599432,1.106429821051122,2015.5,267.730414,-30.567987,1998.6,4.86,25.578
267.71105543028824,-30.675942724206106,0.9286166794533032,1.1648880818807157,2015.5,267.710397,-30.667831,1998.6,4.78,29.256
267.67449974513823,-30.61364133185208,1.5025490960310512,1.413867612566419,2015.5,267.669683,-30.617609,1998.6,5.51,20.689
267.6224611813375,-30.677932109889397,0.6845989756373048,0.6579030542191938,2015.5,267.627735,-30.675785,1998.6,2.95,18.035
274.0082982427905,-22.77237980779434,1.2130200620300762,0.8159572853379037,2015.5,274.005401,-22.771564,1999.4,4.35,10.073
297.87354965778775,37.38330956284433,1.496791837813911,1.8781010013850772,2015.5,297.870896,37.38982,1998.4,3.8,24.621
21.224986519509205,-15.429095131825285,0.07423246771827215,0.058138568934500826,2015.5,21.224369,-15.428648,1998.6,3.4,2.692
18.87688030373421,-15.55589486997634,0.02596475511891791,0.02672768053675952,2015.5,18.875175,-15.554648,1998.5,2.43,7.436
19.393012590735463,-15.505364955849952,0.02582385260966489,0.023228679910117442,2015.5,19.391686,-15.503095,1998.5,1.58,9.385
174.0684743020356,56.400009874775826,0.035907500034616915,0.03747181639879961,2015.5,174.067154,56.40049,1999.2,3.16,3.151
174.14733238301244,56.13496210567809,0.0220914939398706,0.022758348859581654,2015.5,174.149581,56.133755,1999.2,0.81,6.258
174.14810210004654,56.133296403840724,0.12269437253403405,0.12775958889413985,2015.5,174.149581,56.133755,1999.2,1.26,3.403
173.53486996764545,55.88855925863442,0.02004905650225146,0.021524170626051727,2015.5,173.536348,55.888367,1999.2,2.65,3.063
212.21119066637797,4.538293144005249,0.06216811288258273,0.0412288457505593,2015.5,212.209964,4.539949,2000.2,1.74,7.421
213.2626106740408,5.1081921325016415,0.20902414776574071,0.20283396899884096,2015.5,213.261923,5.108938,2000.2,3.02,3.657
267.7375938078705,-56.60485813537632,0.03956671426425038,0.03927386620496829,2015.5,267.745603,-56.602024,2000.4,2.29,18.839
267.09216145004683,-56.703984615938104,0.034752496401144604,0.037048165416696435,2015.5,267.079491,-56.707153,1999.6,1.98,27.542
267.49312238978655,-56.99658322912754,1.184346854791329,0.9068306044190968,2015.5,267.481659,-56.993565,1999.6,2.95,24.978
12.84915676595493,17.84435663312091,0.08623373838044929,0.0640849509080276,2015.5,12.851652,17.838678,1998.9,1.32,22.153
98.0917881330045,0.7394073018807165,0.13832584756495298,0.13988608605926092,2015.5,98.092822,0.7395,1999.9,2.39,3.716
82.184625393446,-32.872771255006235,0.12076897839604625,0.139627316325875,2015.5,82.184828,-32.87302,1999.0,4.4,1.062
83.1971964361602,-32.323726014607814,0.018728984544613855,0.022026522747342483,2015.5,83.197306,-32.322701,1999.0,2.08,3.723
82.43627214207733,-32.653924687648946,0.02900062704807294,0.03474634106670806,2015.5,82.436183,-32.653942,1999.0,3.07,0.287
128.98835611104937,43.30869463070543,0.18255381483217534,0.13230151365450946,2015.5,128.98902,43.308628,1999.9,4.11,1.74
128.78494143786241,43.64228275996491,0.04356357468615758,0.032498768213246015,2015.5,128.784032,43.643265,2000.3,2.84,4.281
129.3125021202753,44.56004892967896,0.03168877954440878,0.02340681281010456,2015.5,129.312733,44.560097,1999.1,2.08,0.611
298.3533326068138,24.50516821697027,0.7042768656661689,0.9420354806303688,2015.5,298.361916,24.502739,1998.3,2.73,29.432
298.5395993963224,24.520603871045427,0.9328512175274396,1.387616135417979,2015.5,298.544437,24.525961,1998.3,3.33,24.929
298.47976163160024,24.441435059080767,0.6538920347193455,0.8884796072238341,2015.5,298.475018,24.442995,1998.3,2.85,16.543
280.56431017468617,-17.364618361367082,1.6480141948679692,1.5960804401105333,2015.5,280.56127,-17.367409,1998.3,4.36,14.524
280.4513275982054,-17.392499827174227,1.6869533490774695,1.5206341514275323,2015.5,280.456595,-17.396641,1998.3,3.38,23.441
202.14480402735137,-63.80543912701865,1.206531775277343,1.3177752185360652,2015.5,202.158343,-63.806641,2000.1,3.69,21.916
202.07574536471367,-63.73871876030089,1.4444542386464272,1.7024996075036545,2015.5,202.062855,-63.737694,2000.1,4.43,20.891
201.8286053656036,-63.886490332982255,1.4251565869986362,1.606491477451975,2015.5,201.838748,-63.889999,2000.1,5.1,20.416
202.6331341166681,-63.653570289356296,0.7011343462049354,1.2357851113397023,2015.5,202.639364,-63.652393,2000.1,4.79,10.791
201.95224427243613,-63.891153678953046,1.0198171951904524,1.3087097349596433,2015.5,201.953559,-63.898975,2000.1,4.1,28.23
279.567039706464,-11.15176302384771,1.407814275941668,1.9000276792706088,2015.5,279.562884,-11.157725,1999.5,4.88,26.033
183.08987058338704,54.490160687245684,0.02612184487606152,0.024454464398626908,2015.5,183.088019,54.489765,1999.4,2.94,4.12
181.4431226670121,53.93022542974778,0.18274805224589535,0.17345772662144154,2015.5,181.443977,53.930565,1999.0,2.29,2.192
182.86447563391297,53.42099698709027,0.40676156079703374,0.4178852922220538,2015.5,182.861663,53.418751,1999.0,0.99,10.081
182.8603808050676,53.41814454929289,0.021584849558824098,0.022003220188681387,2015.5,182.861663,53.418751,1999.0,1.26,3.519
183.08863752953303,54.48615304453676,0.019280347740238214,0.017909596137574892,2015.5,183.088019,54.489765,1999.4,0.13,13.075
181.4475382963645,53.91526956659965,0.0203061011503983,0.017705533475479127,2015.5,181.448375,53.915638,1999.0,1.39,2.222
248.69222830419585,-59.74304885236887,1.7612715362036375,1.9300202050607669,2015.5,248.691899,-59.734871,1999.6,3.51,29.432
249.73125420238983,-59.486334381407964,0.1362270769680552,0.17704272287204886,2015.5,249.738087,-59.493069,1999.6,0.23,27.274
249.73194445460243,-59.48635227507646,0.04430699660928869,0.03779203348473533,2015.5,249.724661,-59.4902,1999.6,0.54,19.24
288.6289497366052,-46.91213349691287,0.03761288124154567,0.04320873105836923,2015.5,288.628411,-46.912247,1999.5,2.47,1.409
287.7174310869795,-47.161355044445656,0.14428621519972146,0.1759138805424105,2015.5,287.717795,-47.158497,1999.5,1.94,10.304
283.10774950710413,-37.51047453003713,0.06885582350097696,0.07261002691080634,2015.5,283.105365,-37.510101,1999.5,2.99,6.957
305.3424286634982,35.30949233883115,0.033978357682312894,0.03559248260893149,2015.5,305.343433,35.304874,1998.4,1.69,16.903
300.9916091006292,10.052638937377065,1.5363765758785963,0.7904472774397778,2015.5,300.989128,10.060559,2000.3,4.0,29.824
301.5154453162332,10.100888506295105,1.0446825993821292,1.0173843441502364,2015.5,301.515384,10.100972,2000.3,2.34,0.368
109.32679712042852,-8.045747815358647,0.05854958727258335,0.0586681201474834,2015.5,109.31959,-8.048816,1999.1,1.85,27.976
189.98367012710324,-12.87334694768159,0.0667805807225759,0.04265970381822206,2015.5,189.984942,-12.873325,1999.2,3.08,4.437
218.62453373891816,-64.0332751039531,1.0338685529258085,1.4771141410839743,2015.5,218.6361,-64.036758,2000.2,2.73,22.105
116.08607777444577,-69.51061056879992,0.02163326272453333,0.02784369808034244,2015.5,116.089861,-69.512093,2000.0,0.64,7.134
116.08994947173969,-69.51168368361178,0.017293016800448896,0.020479069196725676,2015.5,116.089861,-69.512093,2000.0,2.39,1.457
119.93551252520626,-69.05131206740151,0.01959296281085017,0.020633957983987008,2015.5,119.935195,-69.051964,2000.0,1.44,2.363
258.69358093124646,-24.68106941577572,1.1135915330746509,1.275844832524894,2015.5,258.690159,-24.68767,1998.5,3.38,26.294
145.02868179145213,-39.31136573586312,0.024018250701507392,0.032493283214959236,2015.5,145.029155,-39.312141,1999.2,2.7,3.059
144.68510222119522,-39.38895554874515,0.016711888404045867,0.0213702484227054,2015.5,144.683027,-39.387508,2001.1,1.73,7.809
144.6694105129339,-39.614334016783545,0.2615701518628573,0.287062304827413,2015.5,144.669584,-39.61412,2001.1,0.82,0.912
131.26555757014756,-35.723753583211455,0.059674390709847674,0.06899252353180481,2015.5,131.267578,-35.727295,1999.2,0.68,14.022
262.5944906773778,19.20853082573026,0.029230539598141144,0.04028824233290797,2015.5,262.592701,19.208994,1999.8,2.66,6.321
263.3449708935264,19.25628578102339,0.05816286589158572,0.07074770658249098,2015.5,263.345117,19.256716,2000.2,0.68,1.603
266.71856945170583,-36.53053802836161,1.245729622079755,0.8804159024752028,2015.5,266.721905,-36.537437,1999.6,4.24,26.654
266.85735204311413,-39.040969358003366,0.8105945373481543,0.8004706104193342,2015.5,266.857647,-39.04845,2000.6,3.14,26.962
266.51127235090274,-38.75070657815578,1.1959120007998325,1.2986435238959693,2015.5,266.513123,-38.74585,1998.7,3.61,18.214
16.773299958235118,19.152296208232862,0.04543991366393964,0.035412398018184764,2015.5,16.772936,19.152288,1997.8,1.53,1.267
16.918740117260562,18.922426574476976,0.06838081359619229,0.04863260185190224,2015.5,16.917376,18.921778,1997.8,2.99,5.226
16.653872427332175,19.224919471486288,0.09870655042036326,0.049924764290118176,2015.5,16.656727,19.227345,1997.8,0.69,13.03
238.17485690321064,-39.19724355224975,0.03502305340406344,0.0192238424866878,2015.5,238.174832,-39.197376,2000.4,2.28,0.499
265.913390164073,-23.5065128729876,1.0297918764692051,1.1369476457870378,2015.5,265.909122,-23.505859,1998.4,4.88,14.307
66.30207037258964,-44.18430462403264,0.03691154905952647,0.042549826973886484,2015.5,66.301565,-44.184059,1999.7,2.97,1.588
65.99069267087832,-43.149869310822886,0.02538515344150656,0.035581986076486494,2015.5,65.990479,-43.149712,1999.7,2.63,0.811
64.42597233609239,-43.802576974799,0.06908234674545156,0.08241414073540271,2015.5,64.425513,-43.802944,1999.7,0.98,1.773
66.32982921764516,-44.16060866897802,0.024944519660742997,0.03059440337427835,2015.5,66.329597,-44.160931,1999.7,0.71,1.296
66.0051538303668,-43.13496719867813,0.0218286833407736,0.02774131471756404,2015.5,66.004971,-43.134796,1999.7,2.4,0.796
271.64952925209684,-31.419646847006,0.8879719238935331,0.937886992817352,2015.5,271.649253,-31.414366,1998.6,4.41,19.011
267.69557749521664,-46.38243757450425,1.2446600370671492,0.8193218697818823,2015.5,267.701085,-46.375141,1999.5,2.5,29.588
268.00889088592635,-46.71431133291289,1.3086918497913136,1.311583477682606,2015.5,268.009769,-46.720097,1999.5,3.9,20.958
271.0106668043524,-16.816834921295676,1.37272209502246,1.11724447245599,2015.5,271.011509,-16.818419,1998.3,4.33,6.406
270.7610946836196,-16.943396235769306,1.5513392249298292,1.1950042706260988,2015.5,270.758312,-16.940987,1998.3,3.97,12.93
270.45845265811,-17.145474721751352,1.2648730693923829,2.0729054723351084,2015.5,270.458821,-17.143478,1998.3,4.5,7.275
271.25888318478246,-16.906612709034107,1.360888911864402,1.2411594518132023,2015.5,271.257594,-16.908405,1998.3,4.44,7.863
270.329878552362,-17.19725298004779,1.643220794138847,1.5194226016747492,2015.5,270.333123,-17.198914,1998.3,3.8,12.647
355.953433354412,4.692981163050144,0.08887364557160896,0.056129715493038364,2015.5,355.947009,4.690938,2000.9,1.55,24.222
316.7932318461537,-44.44120134829927,0.03832729412077812,0.030696400576780282,2015.5,316.799879,-44.442848,1999.6,1.79,18.081
271.27436003435815,-26.91797623537753,0.5455778021705859,0.37628044769200897,2015.5,271.269698,-26.912382,1998.2,4.3,25.089
182.3739473930745,27.461882705351357,0.05592167961843887,0.04788792539444768,2015.5,182.375531,27.463036,1998.2,2.92,6.541
75.18547231600239,49.71023870104601,0.3895052513768856,0.3804301830880248,2015.5,75.184365,49.703529,1999.9,0.04,24.278
75.11144701335445,49.658917927052315,1.4008215379143734,1.3805379174610275,2015.5,75.103197,49.661461,1999.9,3.51,21.324
1.0931780094941306,36.545617852557704,0.05612639893360541,0.03233874212355544,2015.5,1.090209,36.546162,1998.8,0.34,8.835
132.4785214359432,-67.70101277229031,0.03006800137735305,0.029203785502779394,2015.5,132.479777,-67.701347,2000.0,2.02,2.071
247.29285534517933,-53.739520101570854,1.3988002710060488,0.7420538872498755,2015.5,247.297526,-53.741913,1999.5,3.48,13.147
247.10692945452416,-53.73802620805493,2.062509929150345,1.08184291340303,2015.5,247.100349,-53.731838,1999.5,4.01,26.32
2.143875012491692,53.23559382660935,0.9695608820798716,0.9943269694826332,2015.5,2.140424,53.234863,1998.8,2.8,7.919
2.304618366525733,53.14660135631581,0.8811968969921251,0.8014037713110741,2015.5,2.30112,53.138863,1998.8,4.61,28.88
276.1322469141045,-47.247402474976575,0.09934672196794507,0.08234104993056811,2015.5,276.142692,-47.247131,1999.4,0.1,25.523
270.0104140038993,-29.308756350745483,0.9532120504192096,0.7955465214866984,2015.5,270.018334,-29.304712,1999.5,4.66,28.781
249.9348137573081,-35.51743911075255,0.07974855185151296,0.05699250699119662,2015.5,249.928501,-35.516884,2000.4,0.15,18.631
249.27313952391185,-35.71539758230792,0.11174421943604304,0.08443458404264857,2015.5,249.268579,-35.707947,2000.3,0.52,29.951
273.35199616915787,-25.55394600630944,0.5155346388348458,0.506032908415669,2015.5,273.352538,-25.558741,2000.6,3.68,17.369
122.6918604587398,-27.16223532945191,1.3522178085011098,1.6408119774586205,2015.5,122.697236,-27.156363,1999.1,4.68,27.268
122.41736205884928,-27.31126957496884,0.6625529324525407,0.9968767917419756,2015.5,122.417373,-27.311243,1999.1,2.15,0.118
122.42602433790285,-27.255927584439146,1.3065597777843194,2.1879896193559603,2015.5,122.425264,-27.264029,1999.1,4.29,29.247
123.08780468016629,-26.99191172938468,0.9420992228260051,1.5870555743297308,2015.5,123.092146,-26.985779,1999.1,3.72,26.11
265.145561891506,-28.03242644489765,1.3894481475172389,1.5278874742360922,2015.5,265.150618,-28.029394,1998.5,4.28,19.393
264.9455400173163,-28.180126337279052,1.339953863339217,1.3867474946131648,2015.5,264.943636,-28.183079,1998.5,4.61,12.256
264.98876575470854,-28.17740029483944,0.8703266241030361,0.7166457205602051,2015.5,264.992948,-28.180988,1998.5,3.86,18.514
239.7159011590024,23.146639385565692,1.0794134068063943,1.348694914940227,2015.5,239.716009,23.146582,1999.4,1.13,0.407
239.68302715412514,23.85807581398177,0.016960736854039343,0.01935842684147048,2015.5,239.687965,23.855171,1999.4,0.31,19.326
239.8702793896336,23.36305264238861,0.03784021770508178,0.041170559776475636,2015.5,239.871849,23.360762,1999.4,3.18,9.745
239.0777213973724,23.789516431068602,0.33658684559460633,0.3067089428280907,2015.5,239.078567,23.790094,1999.4,3.3,3.458
239.68740672370248,23.854971369678804,0.047832005791825435,0.05294960426595075,2015.5,239.679996,23.853153,1999.4,1.84,25.279
266.7347142592526,-22.402045111227473,0.9118648089927855,1.0666117053132949,2015.5,266.728547,-22.405928,1998.4,4.74,24.866
